bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	new_failing_test_number
554	[BUG]  [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  >  0)  {  return  0.0;  }  [CE]  illegal  start  of  type  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;    [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  >  0)  {  return  0.0;  }  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	318	318	1	replace	if(test(values,  weights,  begin,  length)&&  length  >  0)  {  return  0.0;  }	  if(test(values,    weights,    begin,    length)&&    length    >    0)    {    	non-compiled	[CE]  illegal  start  of  type	13	None
573	[BUG]  [BUGGY]  var  =  test(values,  weights,  begin,  length,  m);  [CE]  cannot  find  symbol  m  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {    [BUGGY]  var  =  test(values,  weights,  begin,  length,  m);  [BUGGY]    clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	319	319	1	replace	var  =  test(values,  weights,  begin,  length,  m);	      var    =    test(values,    weights,    begin,    length);    	non-compiled	[CE]  cannot  find  symbol  m	163	None
584	[BUG]  [BUGGY]  if(test(values,  weights,  begin,  length))  {  var  =  evaluate(values,  weights,  begin,  length);  if(length  >  1)  {  break;  }  [CE]  break  outside  switch  or  loop  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]  if(test(values,  weights,  begin,  length))  {  var  =  evaluate(values,  weights,  begin,  length);  if(length  >  1)  {  break;  }  [BUGGY]    var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	if(test(values,  weights,  begin,  length))  {  var  =  evaluate(values,  weights,  begin,  length);  if(length  >  1)  {  break;  }	  if(length    ==    2)    {    	non-compiled	[CE]  break  outside  switch  or  loop	35	None
591	[BUG]  [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  <=  1)  {  [CE]  illegal  start  of  expression  [CONTEXT]    final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();    [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  <=  1)  {  [BUGGY]    double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	324	324	1	replace	if(test(values,  weights,  begin,  length)&&  length  <=  1)  {	      double    weights    =    mean.evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  illegal  start  of  expression	102	None
592	[BUG]  [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  <=  2)  {  [CE]  illegal  start  of  expression  [CONTEXT]    final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();    [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  <=  2)  {  [BUGGY]    double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	324	324	1	replace	if(test(values,  weights,  begin,  length)&&  length  <=  2)  {	      double    weights    =    mean.evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  illegal  start  of  expression	102	None
593	[BUG]  [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  <  1)  {  [CE]  illegal  start  of  expression  [CONTEXT]    final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();    [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  <  1)  {  [BUGGY]    double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	324	324	1	replace	if(test(values,  weights,  begin,  length)&&  length  <  1)  {	      double    weights    =    mean.evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  illegal  start  of  expression	102	None
594	[BUG]  [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  >  1)  {  [CE]  illegal  start  of  expression  [CONTEXT]    final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();    [BUGGY]  if(test(values,  weights,  begin,  length)&&  length  >  1)  {  [BUGGY]    double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	324	324	1	replace	if(test(values,  weights,  begin,  length)&&  length  >  1)  {	      double    weights    =    mean.evaluate(values,    weights,    begin,    length);    	non-compiled	[CE]  illegal  start  of  expression	102	None
601	[BUG]  [BUGGY]  Validate.notEmpty(values);  Validate.notEmpty(weights);  [CE]  cannot  find  symbol  Validate  [CONTEXT]    if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }    [BUGGY]  Validate.notEmpty(values);  Validate.notEmpty(weights);  [BUGGY]    }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	328	328	1	replace	Validate.notEmpty(values);  Validate.notEmpty(weights);	      	non-compiled	[CE]  cannot  find  symbol  Validate	25	None
602	[BUG]  [BUGGY]  Validate.notEmpty(weights);  Validate.notEmpty(values);  [CE]  cannot  find  symbol  Validate  [CONTEXT]    if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }    [BUGGY]  Validate.notEmpty(weights);  Validate.notEmpty(values);  [BUGGY]    }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	328	328	1	replace	Validate.notEmpty(weights);  Validate.notEmpty(values);	      	non-compiled	[CE]  cannot  find  symbol  Validate	25	None
603	[BUG]  [BUGGY]  Validate.notEmpty(values);  Validate.NotEmpty(weights);  [CE]  cannot  find  symbol  Validate  [CONTEXT]    if  (test(values,  weights,begin,  length))  {  clear();  if  (length  ==  1)  {  var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }    [BUGGY]  Validate.notEmpty(values);  Validate.NotEmpty(weights);  [BUGGY]    }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	328	328	1	replace	Validate.notEmpty(values);  Validate.NotEmpty(weights);	      	non-compiled	[CE]  cannot  find  symbol  Validate	25	None
611	[BUG]  [BUGGY]  double  d  =  mean.evaluate(values,  m,  begin,  length);  [CE]  illegal  start  of  type  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]  double  d  =  mean.evaluate(values,  m,  begin,  length);  [BUGGY]    var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	double  d  =  mean.evaluate(values,  m,  begin,  length);	  if(length    <=    1)    {    	non-compiled	[CE]  illegal  start  of  type	34	None
612	[BUG]  [BUGGY]  double  d  =  mean.evaluate(values,  weights,  begin,  length);  [CE]  illegal  start  of  type  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]  double  d  =  mean.evaluate(values,  weights,  begin,  length);  [BUGGY]    var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	double  d  =  mean.evaluate(values,  weights,  begin,  length);	  if(length    <=    1)    {    	non-compiled	[CE]  illegal  start  of  type	34	None
613	[BUG]  [BUGGY]  double  d  =  mean.evaluate(values,  weights,  m,  begin,  length);  [CE]  illegal  start  of  type  [CONTEXT]    public  double  evaluate(final  double[]  values,  final  double[]  weights,  final  int  begin,  final  int  length)  {  double  var  =  Double.NaN;  if  (test(values,  weights,begin,  length))  {  clear();    [BUGGY]  double  d  =  mean.evaluate(values,  weights,  m,  begin,  length);  [BUGGY]    var  =  0.0;  }  else  if  (length  >  1)  {  Mean  mean  =  new  Mean();  double  m  =  mean.evaluate(values,  weights,  begin,  length);  var  =  evaluate(values,  weights,  m,  begin,  length);  }  }  return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  int  begin  final  int  length  [VARIABLES]  Mean  mean  boolean  incMoment  isBiasCorrected  double[]  values  weights  double  m  var  long  serialVersionUID  SecondMoment  m2  moment  int  begin  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	320	320	1	replace	double  d  =  mean.evaluate(values,  weights,  m,  begin,  length);	  if(length    <=    1)    {    	non-compiled	[CE]  illegal  start  of  type	34	None
