bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
1287	[BUG]  [BUGGY]  tokens.add( "- "  +  stopAtNonOption);    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();  for  (int  i  =  1;  i  <  tokenLength;  i++)  {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {    [BUGGY]  tokens.add( "- "  +  stopAtNonOption);  [BUGGY]    currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	289	289	1	replace	tokens.add( "- "  +  stopAtNonOption);	tokens.add( "- "  +  ch);  	compilable	  [FE]  UnrecognizedOptionException	65	1
1287	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();  for  (int  i  =  1;  i  <  tokenLength;  i++)  {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {    [BUGGY]  tokens.add( ",- "  +  ch);  [BUGGY]    currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	289	289	1	add	tokens.add( ",- "  +  ch);	tokens.add( "- "  +  ch);  	compilable	  [FE]  UnrecognizedOptionException	65	1
1288	[BUG]  [BUGGY]  tokens.add( ",- "  +  ch);    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();  for  (int  i  =  1;  i  <  tokenLength;  i++)  {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {    [BUGGY]  tokens.add( ",- "  +  ch);  [BUGGY]    currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	289	289	1	replace	tokens.add( ",- "  +  ch);	tokens.add( "- "  +  ch);  	compilable	  [FE]  UnrecognizedOptionException	65	1
1289	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();  for  (int  i  =  1;  i  <  tokenLength;  i++)  {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {    [BUGGY]  tokens.add( "- "  +  1);  [BUGGY]    currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	289	289	1	add	tokens.add( "- "  +  1);	tokens.add( "- "  +  ch);  	compilable	  [FE]  UnrecognizedOptionException	65	1
1290	[BUG]  [BUGGY]  tokens.add( "- "  +  1);    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();  for  (int  i  =  1;  i  <  tokenLength;  i++)  {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {    [BUGGY]  tokens.add( "- "  +  1);  [BUGGY]    currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	289	289	1	replace	tokens.add( "- "  +  1);	tokens.add( "- "  +  ch);  	compilable	  [FE]  UnrecognizedOptionException	65	1
1290	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();  for  (int  i  =  1;  i  <  tokenLength;  i++)  {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {    [BUGGY]  tokens.add( "- "  +  currentOption);  [BUGGY]    currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	289	289	1	add	tokens.add( "- "  +  currentOption);	tokens.add( "- "  +  ch);  	compilable	  [FE]  UnrecognizedOptionException	65	1
1291	[BUG]  [BUGGY]  tokens.add( "- "  +  currentOption);    [FE]  UnrecognizedOptionException  [CONTEXT]    {  int  tokenLength  =  token.length();  for  (int  i  =  1;  i  <  tokenLength;  i++)  {  String  ch  =  String.valueOf(token.charAt(i));  boolean  hasOption  =  options.hasOption(ch);  if  (hasOption)  {    [BUGGY]  tokens.add( "- "  +  currentOption);  [BUGGY]    currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  }  else  if  (stopAtNonOption)  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void    String  token  boolean  stopAtNonOption  [VARIABLES]  ArrayList  tokens  Options  options  Option  currentOption  boolean  eatTheRest  hasOption  stopAtNonOption  String  ch  token  int  i  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	289	289	1	replace	tokens.add( "- "  +  currentOption);	tokens.add( "- "  +  ch);  	compilable	  [FE]  UnrecognizedOptionException	65	1
389	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    while  (iter.hasNext())  {      [BUGGY]  token  =(String)iter.next()  +  1;  [BUGGY]        if  (token.startsWith( "-- "))  {  if  (token.indexOf('=')  !=  -1)  {  tokens.add(token.substring(0,  token.indexOf('=')));  tokens.add(token.substring(token.indexOf('=')  +  1,  token.length()));  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	108	108	1	add	token  =(String)iter.next()  +  1;	token  =  (String)  iter.next();  	compilable	  [FE]  UnrecognizedOptionException	20	1
390	[BUG]  [BUGGY]  token  =(String)iter.next()  +  1;    [FE]  UnrecognizedOptionException  [CONTEXT]    while  (iter.hasNext())  {      [BUGGY]  token  =(String)iter.next()  +  1;  [BUGGY]        if  (token.startsWith( "-- "))  {  if  (token.indexOf('=')  !=  -1)  {  tokens.add(token.substring(0,  token.indexOf('=')));  tokens.add(token.substring(token.indexOf('=')  +  1,  token.length()));  }  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	108	108	1	replace	token  =(String)iter.next()  +  1;	token  =  (String)  iter.next();  	compilable	  [FE]  UnrecognizedOptionException	20	1
561	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.add(token);  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	add	tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	29	1
562	[BUG]  [BUGGY]  tokens.add(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.add(token);  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	replace	tokens.add(token);		compilable	  [FE]  UnrecognizedOptionException	29	1
563	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(token);  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	add	tokens.add(token);  currentOption  =  options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	29	1
564	[BUG]  [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(token);    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.add(token);  currentOption  =  options.getOption(token);  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	replace	tokens.add(token);  currentOption  =  options.getOption(token);		compilable	  [FE]  UnrecognizedOptionException	29	1
565	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.add( "- ");  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	add	tokens.add( "- ");		compilable	  [FE]  UnrecognizedOptionException	29	1
566	[BUG]  [BUGGY]  tokens.add( "- ");    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.add( "- ");  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	replace	tokens.add( "- ");		compilable	  [FE]  UnrecognizedOptionException	29	1
568	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.clear();  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	add	tokens.clear();		compilable	  [FE]  UnrecognizedOptionException	29	1
569	[BUG]  [BUGGY]  tokens.clear();    [FE]  UnrecognizedOptionException  [CONTEXT]    }  }    else  if  ( "- ".equals(token))  {  processSingleHyphen(token);  }  else  if  (token.startsWith( "- "))  {    [BUGGY]  tokens.clear();  [BUGGY]    int  tokenLength  =  token.length();  if  (tokenLength  ==  2)  {  processOptionToken(token,  stopAtNonOption);  }  else  if  (options.hasOption(token))  {  tokens.add(token);  }    else  [CLASS]  PosixParser  [METHOD]  flatten  [RETURN_TYPE]  String[]    Options  options  String[]  arguments  boolean  stopAtNonOption  [VARIABLES]  Options  options  boolean  eatTheRest  stopAtNonOption  ArrayList  tokens  Iterator  iter  Option  currentOption  String[]  arguments  String  token  int  tokenLength    	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	132	132	1	replace	tokens.clear();		compilable	  [FE]  UnrecognizedOptionException	29	1
22	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]      [BUGGY]  private  final  ArrayList  tokens  =  new  ArrayList();  [BUGGY]      [CLASS]  PosixParser    [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	add	private  final  ArrayList  tokens  =  new  ArrayList();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException	2	1
23	[BUG]  [BUGGY]  private  final  ArrayList  tokens  =  new  ArrayList();    [FE]  UnrecognizedOptionException  [CONTEXT]      [BUGGY]  private  final  ArrayList  tokens  =  new  ArrayList();  [BUGGY]      [CLASS]  PosixParser    [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	private  final  ArrayList  tokens  =  new  ArrayList();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException	2	1
25	[BUG]  [BUGGY]    [FE]  UnrecognizedOptionException  [CONTEXT]      [BUGGY]  protected  ArrayList  tokens  =  new  ArrayList();  [BUGGY]      [CLASS]  PosixParser    [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	add	protected  ArrayList  tokens  =  new  ArrayList();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException	2	1
26	[BUG]  [BUGGY]  protected  ArrayList  tokens  =  new  ArrayList();    [FE]  UnrecognizedOptionException  [CONTEXT]      [BUGGY]  protected  ArrayList  tokens  =  new  ArrayList();  [BUGGY]      [CLASS]  PosixParser    [VARIABLES]  	projects/Cli2/src/java/org/apache/commons/cli/PosixParser.java	1.0	33	33	1	replace	protected  ArrayList  tokens  =  new  ArrayList();	private  ArrayList  tokens  =  new  ArrayList();  	compilable	  [FE]  UnrecognizedOptionException	2	1
