compilation error,317,add,[CE] not a statement, ,if(this.maxEndIndex >= 0) { this.minEndIndex = index * 2; figured
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; }
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index - 1) { this.maxMiddleIndex = index - 2; if(this.maxMiddleIndex >= index - 1) {
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 3; if(this.maxEndIndex >= index) { this.minEndIndex = index * 3;
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.maxEndIndex >= index) { this.minEndIndex = index * 3; presumably
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.maxEndIndex >= index) { this.minEndIndex = index * 3; figured
patch is same with buggy,306,replace,, this.minMiddleIndex  =  index  -  1;  ,this.minMiddleIndex = index - 1;
patch is same with buggy,131,replace,, int  maxEndIndex  =  minEndIndex  +  1;  ,int maxEndIndex = minEndIndex + 1;
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain + 1; } else { this.domain = domain + 1; this.data = new ArrayList(); }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain == null) { if(this.domain!= null) { this.domain = domain + 1; } else { this.domain = domain + 1; this.data = new ArrayList(); }
compilation error,131,add,[CE] no suitable method found for max(int), ,this.minEndIndex = Math.min(this.minEndIndex, Math.max(-1));
compilation error,131,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minMiddleIndex = Math.min(this.minimumMiddleIndex, this.maxMiddleIndex);
compilation error,306,add,[CE] incompatible types, ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex >> 0) { this.maxMiddleIndex = index - 1; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.maxMiddleIndex  <  index  *  2)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 3; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index) { this.minEndIndex = index + 1; if(this.minEndIndex >= index) { this.minEndIndex = index + 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index) { this.minEndIndex = index + 1; if(this.minEndIndex > index + 1) { this.minEndIndex = index + 1; }
compilation error,305,add,[CE] illegal start of expression, ,if(e > this.maxMiddleIndex && e >> this.minMiddleIndex) {
compilation error,305,add,[CE] illegal start of expression, ,if(e > this.maxMiddleIndex && e <= this.minMiddleIndex) {
compilation error,131,add,[CE] cannot find symbol middleIndex, ,this.minMiddleIndex = Math.min(middleIndex, this.maxStartIndex);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  Math.max(minMiddleIndex,  maxStartIndex));  ,this.minMiddleIndex = Math.min(minMiddleIndex, Math.max(minMiddleIndex, maxStartIndex));
compilation error,552,replace,[CE] cannot find symbol, return(this.maxMiddleIndex  >  0?  this.maxMiddleIndex  *  1  :  0);  ,this.maxMiddleIndex = getRange().getMaxMiddleIndex();
increase failing tests,130,add, [FE] AssertionFailedError, ,this.maxStartIndex = maxStartIndex + 1;
patch is same with buggy,131,replace,, this.minEndIndex  =  minEndIndex  *  2;  ,this.minEndIndex = minEndIndex * 2;
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > index - 1) } this.maxMiddleIndex = index - 1; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minEndIndex);  this.maxMiddleIndex  =  Math.max(maxMiddleIndex,  minMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minEndIndex); this.maxMiddleIndex = Math.max(maxMiddleIndex, minMiddleIndex);
compilation error,130,add,[CE] cannot find symbol minimumIndex, ,this.minimumIndex = Math.min(minimumIndex, range);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  minMiddleIndex  %  2;  ,this.minMiddleIndex = minMiddleIndex % 2;
compilation error,131,add,[CE] int cannot be dereferenced, ,this.minEndIndex =(this.minEndIndex + 1).getDomain();
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex < 0) { this.minEndIndex = index * 3;
increase failing tests,131,add, [FE]  Size, ,this.minEndIndex = Math.min(10, 1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 1; }
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 2; if(this.maxMiddleIndex < 0) {
patch is same with buggy,305,replace,, if(e  >  maxMiddle  ||  e!=  -e)  {  , 
compilation error,271,add,[CE] possible loss of precision, ,this.minStartIndex =(index >= 0)? index : start + 1;
increase failing tests,131,add, [FE]  Size, ,this.maxStartIndex = Math.max(-1, -maxMiddleIndex);
compilation error,131,add,[CE] illegal start of expression, ,this.maxMiddleIndex = Math.max(-, -maxMiddleIndex);
increase failing tests,131,replace, [FE]  Size, this.minEndIndex  =  Math.min(maxStartIndex,  -maxMiddleIndex);  ,this.minEndIndex = Math.min(-maxEndIndex, -maxMiddleIndex);
compilation error,131,replace,[CE] cannot find symbol, this.maxMiddleIndex  =  minMiddleIndex  -  1;  ,this.maxMiddleIndex =(this.maxMiddleIndex == 0)? getMaximumMiddleIndex() : 0;
compilation error,131,replace,[CE] cannot find symbol, this.maxMiddleIndex  =  minMiddleIndex  -  1;  ,this.maxMiddleIndex =(this.maxMiddleIndex < 0)? getMaximumMiddleIndex() : 0;
compilation error,131,replace,[CE] cannot find symbol minSize, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxMiddleIndex,  minEndIndex));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxMiddleIndex, this.minSize));
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 5; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index * 5; }
compilation error,306,replace,[CE] cannot find symbol maxMiddle, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddle > maxMiddle) { this.maxMiddleIndex = index + 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { this.minEndIndex = index + 1; if(this.minEndIndex >= 0) { this.minEndIndex = index + 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(end < minEnd) { this.minEndIndex = index * 3; if(end < minEnd) { this.minEndIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 3; if(end < minEnd) { this.minEndIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(end > minEnd) { this.minEndIndex = index * 3; if(end < minEnd) { this.minEndIndex = index * 1; }
compilation error,131,add,[CE] cannot find symbol miniMiddleIndex, ,this.maxMiddleIndex = Math.max(this.maxMiddleIndex, this.miniMiddleIndex);
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  +  3)+(this.minMiddleIndex  +  1);  , 
compilation error,131,add,[CE] ';' expected, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, -1));
compilation error,246,add,[CE] cannot find symbol, ,updateBounds(item.getStart(), this.data.size() - 1);
compilation error,246,add,[CE] cannot find symbol, ,updateBounds(item.getSeries(), null);
increase failing tests,131,replace, [FE]  Size, this.minStartIndex  =  Math.min(1,  this.maxStartIndex);  ,this.maxStartIndex = Math.max(1, this.maxStartIndex);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  2;  }  , 
compilation error,131,replace,[CE] no suitable method found for min(int,String), this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxEndIndex,  -1));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(maxStartIndex, DEFAULT_DOMAIN_DESCRIPTION));
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < index + 2) { this.minEndIndex = index + 2; }
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex = minMiddleIndex - 2;
patch is same with buggy,130,replace,, this.minEndIndex  =  minEndIndex  +  1;  ,this.minEndIndex = minEndIndex + 1;
compilation error,130,replace,[CE] cannot find symbol index, this.minEndIndex  =  minEndIndex  +  1;  ,this.minEndIndex = index + 1;
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; presumably
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 2; if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; & }
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.max(this.minStartIndex,  minEndIndex);  ,this.minMiddleIndex = Math.min(-maxMiddleIndex, -minMiddleIndex);
increase failing tests,332,add, [FE]  Size, ,this.minEndIndex = -index * 2 + 1;
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index) { this.minEndIndex = index * 2; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.maxMiddleIndex)+ 1;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minEndIndex,  minStartIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxStartIndex);  , 
compilation error,246,add,[CE] cannot find symbol, ,this.data.add(item); updateBounds(item.getSeries(), this.data.size() - 1);
compilation error,131,replace,[CE] no suitable method found for max(int,int,int), this.maxStartIndex  =  Math.min(this.maxStartIndex,  this.minMiddleIndex);  ,this.maxStartIndex = Math.max(this.maxStartIndex, this.minMiddleIndex, this.maxEndIndex);
increase failing tests,131,replace, [FE]  Size, this.minStartIndex  =  Math.min(2,  -1);  ,this.minStartIndex = Math.min(2, 2);
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index + 3; if(this.minEndIndex >= 0) { this.minEndIndex = index + 2; presumably
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index + 3; if(this.minEndIndex >= 0) { this.minEndIndex = index + 2; Possibly
patch is same with buggy,131,replace,, this.minEndIndex  =  getMinEndIndex();  ,this.minEndIndex = getMinEndIndex();
compilation error,131,replace,[CE] cannot find symbol, this.minEndIndex  =  getMinEndIndex();  ,this.minEndIndex = getMinimumEndIndex();
patch is same with buggy,131,replace,, this.maxStartIndex  =  maxStartIndex;  this.maxEndIndex  =  maxEndIndex;  ,this.maxStartIndex = maxStartIndex; this.maxEndIndex = maxEndIndex;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,this.maxMiddleIndex = index + 1; s = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,130,replace,, if(domain!=  null  &&  range!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null && range!= null) { this.domain = domain; this.range = range; }
patch is same with buggy,552,replace,, this.maxMiddleIndex  =  getMaxMiddleIndex();  ,this.maxMiddleIndex = getMaxMiddleIndex();
compilation error,552,replace,[CE] missing return statement, this.maxMiddleIndex  =  getMaxMiddleIndex();  ,this.maxMiddleIndex = getMaxMiddleIndex() - 1;
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex = minMiddleIndex; this.maxEndIndex = minEndIndex;
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(maxEndIndex,  minEndIndex  +  1);  , 
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  4;  if(this.maxMiddleIndex  <  index)  {  this.minEndIndex  =  index  *  2;  }  ,if(this.minEndIndex < index * 4) { this.minEndIndex = index * 2; if(end < minEnd) { this.minEndIndex = index * 2; }
compilation error,131,add,[CE] cannot find symbol index, ,this.minMiddleIndex = -index;
compilation error,266,add,[CE] cannot find symbol maxStart, ,long maxMiddle = end +(( maxStart - minStart)/ 2);
compilation error,266,add,[CE] cannot find symbol maxMiddle, ,long minMiddle = end +(( maxMiddle - minStart)/ 2);
compilation error,266,add,[CE] variable maxMiddle might not have been initialized, ,long maxMiddle = end +(( maxMiddle - minStart)/ 2);
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(this.minMiddleIndex,  0);  ,this.minStartIndex = Math.min(this.minMiddleIndex, 0);
increase failing tests,131,replace, [FE] AssertionFailedError, this.minStartIndex  =  Math.min(this.minMiddleIndex,  0);  ,this.minStartIndex = Math.max(this.minMiddleIndex, 0);
compilation error,131,replace,[CE] cannot find symbol maximumEndIndex, this.maxEndIndex  =  Math.max(maxEndIndex,  Math.min(maxEndIndex,  maxEndIndex));  ,this.maxEndIndex = Math.max(maxEndIndex, maximumEndIndex);
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  *  2  +  1);  ,return(this.maxMiddleIndex * 2 + 1);
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex = minMiddleIndex * 2;
compilation error,306,replace,[CE] illegal start of expression, if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex -> index) { this.maxMiddleIndex = index + 2; }
patch is same with buggy,332,replace,, this.minEndIndex  =(index  -  1)/  2;  ,this.minEndIndex =(index - 1)/ 2;
compilation error,552,add,[CE] unreachable statement, ,return(this.maxMiddleIndex < 0? this.maxMiddleIndex : this.data.size());
increase failing tests,332,replace, [FE]  Size, this.minEndIndex  =(index  -  3);  ,this.minEndIndex =(index * 2);
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 2; presumably
compilation error,306,add,[CE] cannot find symbol minimMiddleIndex, ,this.maxMiddleIndex = index * 2; if(this.minimMiddleIndex >= index) { this.maxMiddleIndex = index * 2 + 1; }
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  2;  }  , 
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  1;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 1; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 3; if(this.maxMiddle > maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 3; if(middle > maxMiddle) {
compilation error,552,add,[CE] cannot find symbol, ,int index = getIndex(this.maxMiddleIndex); if(index < 0) { return this.data.size(); }
