bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
602	[BUG]  [BUGGY]  Object  instance  =  cl;    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  cl;  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	replace	Object  instance  =  cl;	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
603	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  new  Object[str.length()  ];  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	add	Object  instance  =  new  Object[str.length()  ];	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
604	[BUG]  [BUGGY]  Object  instance  =  new  Object[str.length()  ];    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  new  Object[str.length()  ];  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	replace	Object  instance  =  new  Object[str.length()  ];	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
606	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  new  Object[str.length()  +  1];  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	add	Object  instance  =  new  Object[str.length()  +  1];	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
607	[BUG]  [BUGGY]  Object  instance  =  new  Object[str.length()  +  1];    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  new  Object[str.length()  +  1];  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	replace	Object  instance  =  new  Object[str.length()  +  1];	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
607	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  Class.class;  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	add	Object  instance  =  Class.class;	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
608	[BUG]  [BUGGY]  Object  instance  =  Class.class;    [FE]  NoClassDefFoundError  [CONTEXT]    {  cl  =  Class.forName(str);  }  catch  (ClassNotFoundException  cnfe)  {  System.err.println( "Unable  to  find:   "  +  str);  return  null;  }    [BUGGY]  Object  instance  =  Class.class;  [BUGGY]      try  {  instance  =  cl.newInstance();  }  catch  (InstantiationException  cnfe)  {  System.err.println( "InstantiationException;  Unable  to  create:   "  +  str);    [CLASS]  TypeHandler  [METHOD]  createObject  [RETURN_TYPE]  Object    String  str  [VARIABLES]  boolean  Class  cl  Object  instance  String  str  ClassNotFoundException  cnfe  InstantiationException  cnfe  IllegalAccessException  cnfe    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	126	126	1	replace	Object  instance  =  Class.class;	Object  instance  =  null;  	compilable	  [FE]  NoClassDefFoundError	31	1
403	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	add	else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
404	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	replace	else  if(PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
404	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	add	else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
405	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {    [FE]  NoClassDefFoundError  [CONTEXT]    return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  }    [BUGGY]  else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  [BUGGY]    {  return  createFile(str);  }  else  if  (PatternOptionBuilder.EXISTING_FILE_VALUE  ==  clazz)  {  return  createFile(str);  }  else  if  (PatternOptionBuilder.FILES_VALUE  ==  clazz)  {  return  createFiles(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	82	83	1	replace	else  if(PatternOptionBuilder.FILES_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.FILE_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	21	1
127	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }    [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]    {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	66	67	1	add	else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	7	1
128	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {    [FE]  NoClassDefFoundError  [CONTEXT]    {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }    [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]    {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	66	67	1	replace	else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	7	1
129	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }    [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  [BUGGY]    {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	66	67	1	add	else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.STRING_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	7	1
130	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.STRING_VALUE  ==  clazz)  {    [FE]  NoClassDefFoundError  [CONTEXT]    {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }    [BUGGY]  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  [BUGGY]    {  return  createObject(str);  }  else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object    String  str  Class  clazz  [VARIABLES]  boolean  Class  clazz  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	66	67	1	replace	else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz  ||  PatternOptionBuilder.STRING_VALUE  ==  clazz)  {	else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  	compilable	  [FE]  NoClassDefFoundError	7	1
783	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Number  createNumber(String  str)  {  try  {    [BUGGY]  System.err.println();  [BUGGY]    return  NumberUtils.createNumber(str);  }  catch  (NumberFormatException  nfe)  {  System.err.println(nfe.getMessage());  }  return  null;  }  [CLASS]  TypeHandler  [METHOD]  createNumber  [RETURN_TYPE]  Number    String  str  [VARIABLES]  boolean  NumberFormatException  nfe  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	162	162	1	add	System.err.println();		compilable	  [FE]  NoClassDefFoundError	40	1
784	[BUG]  [BUGGY]  System.err.println();    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Number  createNumber(String  str)  {  try  {    [BUGGY]  System.err.println();  [BUGGY]    return  NumberUtils.createNumber(str);  }  catch  (NumberFormatException  nfe)  {  System.err.println(nfe.getMessage());  }  return  null;  }  [CLASS]  TypeHandler  [METHOD]  createNumber  [RETURN_TYPE]  Number    String  str  [VARIABLES]  boolean  NumberFormatException  nfe  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	162	162	1	replace	System.err.println();		compilable	  [FE]  NoClassDefFoundError	40	1
785	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Number  createNumber(String  str)  {  try  {    [BUGGY]  System.err.println( "Unknown  number ");  [BUGGY]    return  NumberUtils.createNumber(str);  }  catch  (NumberFormatException  nfe)  {  System.err.println(nfe.getMessage());  }  return  null;  }  [CLASS]  TypeHandler  [METHOD]  createNumber  [RETURN_TYPE]  Number    String  str  [VARIABLES]  boolean  NumberFormatException  nfe  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	162	162	1	add	System.err.println( "Unknown  number ");		compilable	  [FE]  NoClassDefFoundError	40	1
786	[BUG]  [BUGGY]  System.err.println( "Unknown  number ");    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Number  createNumber(String  str)  {  try  {    [BUGGY]  System.err.println( "Unknown  number ");  [BUGGY]    return  NumberUtils.createNumber(str);  }  catch  (NumberFormatException  nfe)  {  System.err.println(nfe.getMessage());  }  return  null;  }  [CLASS]  TypeHandler  [METHOD]  createNumber  [RETURN_TYPE]  Number    String  str  [VARIABLES]  boolean  NumberFormatException  nfe  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	162	162	1	replace	System.err.println( "Unknown  number ");		compilable	  [FE]  NoClassDefFoundError	40	1
786	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Number  createNumber(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  parse: "  +  str);  [BUGGY]    return  NumberUtils.createNumber(str);  }  catch  (NumberFormatException  nfe)  {  System.err.println(nfe.getMessage());  }  return  null;  }  [CLASS]  TypeHandler  [METHOD]  createNumber  [RETURN_TYPE]  Number    String  str  [VARIABLES]  boolean  NumberFormatException  nfe  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	162	162	1	add	System.err.println( "Unable  to  parse: "  +  str);		compilable	  [FE]  NoClassDefFoundError	40	1
787	[BUG]  [BUGGY]  System.err.println( "Unable  to  parse: "  +  str);    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Number  createNumber(String  str)  {  try  {    [BUGGY]  System.err.println( "Unable  to  parse: "  +  str);  [BUGGY]    return  NumberUtils.createNumber(str);  }  catch  (NumberFormatException  nfe)  {  System.err.println(nfe.getMessage());  }  return  null;  }  [CLASS]  TypeHandler  [METHOD]  createNumber  [RETURN_TYPE]  Number    String  str  [VARIABLES]  boolean  NumberFormatException  nfe  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	162	162	1	replace	System.err.println( "Unable  to  parse: "  +  str);		compilable	  [FE]  NoClassDefFoundError	40	1
787	[BUG]  [BUGGY]    [FE]  NoClassDefFoundError  [CONTEXT]    public  static  Number  createNumber(String  str)  {  try  {    [BUGGY]  System.err.println( "Number  format: "  +  str);  [BUGGY]    return  NumberUtils.createNumber(str);  }  catch  (NumberFormatException  nfe)  {  System.err.println(nfe.getMessage());  }  return  null;  }  [CLASS]  TypeHandler  [METHOD]  createNumber  [RETURN_TYPE]  Number    String  str  [VARIABLES]  boolean  NumberFormatException  nfe  String  str    	projects/Cli3/src/java/org/apache/commons/cli/TypeHandler.java	1.0	162	162	1	add	System.err.println( "Number  format: "  +  str);		compilable	  [FE]  NoClassDefFoundError	40	1
