bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1156	[BUG]  [BUGGY]  if(c  ==  '.')  {  switch(endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  }  [CE]  orphaned  case  [FE]            JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  switch(endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  switch(endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  }	  switch(endOffset)    {    case    2:    milliseconds    =    fraction    *    10;    switch(endOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  orphaned  case	36	None	replace
1157	[BUG]  [BUGGY]  if(c  ==  '.')  {  switch(endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  3:  milliseconds  =  fraction  *  10;  }  [CE]  orphaned  case  [FE]              JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(c  ==  '.')  {  switch(endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  3:  milliseconds  =  fraction  *  10;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(c  ==  '.')  {  switch(endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  3:  milliseconds  =  fraction  *  10;  }	  switch(endOffset)    {    case    2:    milliseconds    =    fraction    *    10;    switch(endOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  orphaned  case	36	None	replace
1158	[BUG]  [BUGGY]  Switch(offset  -  startOffset)  {  case  2:  milliseconds  =  fraction  *  10;  [CE]  ';'  expected  [FE]            JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  Switch(offset  -  startOffset)  {  case  2:  milliseconds  =  fraction  *  10;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	Switch(offset  -  startOffset)  {  case  2:  milliseconds  =  fraction  *  10;	  switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    Switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  ';'  expected	141	None	replace
1159	[BUG]  [BUGGY]  Switch(offset  -  endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  [CE]  ';'  expected  [FE]              JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  Switch(offset  -  endOffset)  {  case  2:  milliseconds  =  fraction  *  10;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	Switch(offset  -  endOffset)  {  case  2:  milliseconds  =  fraction  *  10;	  switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    Switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  ';'  expected	141	None	replace
1160	[BUG]  [BUGGY]  if(fraction  ==  UTC_ID)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }  [CE]  orphaned  case  [FE]        JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(fraction  ==  UTC_ID)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(fraction  ==  UTC_ID)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }	  switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    if(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  orphaned  case	139	None	replace
1161	[BUG]  [BUGGY]  if(seconds  >=  0)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }  [CE]  orphaned  case  [FE]          JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(seconds  >=  0)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(seconds  >=  0)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }	  switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    if(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  orphaned  case	139	None	replace
1162	[BUG]  [BUGGY]  if(fraction  ==  UTC_ID)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  100;  }  [CE]  orphaned  case  [FE]            JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(fraction  ==  UTC_ID)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  100;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(fraction  ==  UTC_ID)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  100;  }	  switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    if(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  orphaned  case	139	None	replace
1163	[BUG]  [BUGGY]  if(offset  <  0)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }  [CE]  orphaned  case  [FE]              JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  if(offset  <  0)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	if(offset  <  0)  {  switch(offset)  {  case  2:  milliseconds  =  fraction  *  10;  break;  case  2:  milliseconds  =  fraction  *  10;  }	  switch(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    if(offset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	non-compiled	[CE]  orphaned  case	139	None	replace
1164	[BUG]  [BUGGY]  int  milliseconds  =  fraction  *  10  +  1;  break;  [CE]  orphaned  case  [FE]                            JsonSyntaxException      [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  int  milliseconds  =  fraction  *  10  +  1;  break;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	replace	int  milliseconds  =  fraction  *  10  +  1;  break;	  int    milliseconds    =    fraction    *    10;    break;    	non-compiled	[CE]  orphaned  case	94	None	replace
1165	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]      if  (c  !=  'Z'  &&  c  !=  '+'  &&  c  !=  '-')  {  seconds  =  parseInt(date,  offset,  offset  +=  2);  if  (seconds  >  59  &&  seconds  <  63)  seconds  =  59;  //  truncate  up  to  3  leap  seconds  if  (checkOffset(date,  offset,  '.'))  {  offset  +=  1;  int  endOffset  =  indexOfNonDigit(date,  offset  +  1);  //  assume  at  least  one  digit  int  parseEndOffset  =  Math.min(endOffset,  offset  +  3);  //  parse  up  to  3  digits  int  fraction  =  parseInt(date,  offset,  parseEndOffset);        [BUGGY]  switch(offset  -  parseEndOffset)  {  case  2:  milliseconds  =  fraction  *  10  +  1;  [BUGGY]      case  2:  milliseconds  =  fraction  *  10;  break;  case  1:  milliseconds  =  fraction  *  100;  break;  default:  milliseconds  =  fraction;  }  offset  =  endOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	183	185	1	add	switch(offset  -  parseEndOffset)  {  case  2:  milliseconds  =  fraction  *  10  +  1;	  switch(endOffset    -    parseEndOffset)    {    case    2:    milliseconds    =    fraction    *    10;    	compilable	  [FE]  JsonSyntaxException  	129	1	replace
