bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
2180	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  return  result!=  0?  1  :  result;  [BUGGY]          }    [CLASS]    XYPlot    [METHOD]    getDomainAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	add	return  result!=  0?  1  :  result;	  return    result    ==    0?    1    :    result;        	compilable	  [FE]  NullPointerException	364	22
2181	[BUG]  [BUGGY]  return  result!=  0?  1  :  result;    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  return  result!=  0?  1  :  result;  [BUGGY]          }    [CLASS]    XYPlot    [METHOD]    getDomainAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	replace	return  result!=  0?  1  :  result;	  return    result    ==    0?    1    :    result;        	compilable	  [FE]  NullPointerException	364	22
2181	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  return  result  <  0?  1  :  result;  [BUGGY]          }    [CLASS]    XYPlot    [METHOD]    getDomainAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	add	return  result  <  0?  1  :  result;	  return    result    ==    0?    1    :    result;        	compilable	  [FE]  NullPointerException	364	22
2182	[BUG]  [BUGGY]  return  result  <  0?  1  :  result;    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  return  result  <  0?  1  :  result;  [BUGGY]          }    [CLASS]    XYPlot    [METHOD]    getDomainAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	replace	return  result  <  0?  1  :  result;	  return    result    ==    0?    1    :    result;        	compilable	  [FE]  NullPointerException	364	22
6062	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.RED;  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	326	326	22	add	public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.RED;	  public    static    final    Paint    DEFAULT_GRIDLINE_PAINT    =    Color.BLACK;        	compilable	  [FE]  NullPointerException	1011	22
6063	[BUG]  [BUGGY]  public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.RED;    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.RED;  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	326	326	22	replace	public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.RED;	  public    static    final    Paint    DEFAULT_GRIDLINE_PAINT    =    Color.BLACK;        	compilable	  [FE]  NullPointerException	1011	22
2467	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(parent  instanceof  XYPlot  &&  parent  instanceof  XYPlot)  {  [BUGGY]          XYPlot    p    =    (XYPlot)    parent;    result    =    p.getRangeAxisIndex(axis);    }    }    return    result;    }    [CLASS]    XYPlot    [METHOD]    getRangeAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4410	4410	22	add	if(parent  instanceof  XYPlot  &&  parent  instanceof  XYPlot)  {	  if(parent    instanceof    XYPlot    ||    parent    instanceof    XYPlot)    {        	compilable	  [FE]  NullPointerException	412	22
2468	[BUG]  [BUGGY]  if(parent  instanceof  XYPlot  &&  parent  instanceof  XYPlot)  {    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(parent  instanceof  XYPlot  &&  parent  instanceof  XYPlot)  {  [BUGGY]          XYPlot    p    =    (XYPlot)    parent;    result    =    p.getRangeAxisIndex(axis);    }    }    return    result;    }    [CLASS]    XYPlot    [METHOD]    getRangeAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4410	4410	22	replace	if(parent  instanceof  XYPlot  &&  parent  instanceof  XYPlot)  {	  if(parent    instanceof    XYPlot    ||    parent    instanceof    XYPlot)    {        	compilable	  [FE]  NullPointerException	412	22
4699	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.backgroundDomainMarkers  =  new  HashMap();  }  [BUGGY]          this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    this.backgroundRangeMarkers    =    new    HashMap();    this.datasets    =    new    ObjectList();    this.renderers    =    new    ObjectList();        [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	630	630	22	add	if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.backgroundDomainMarkers  =  new  HashMap();  }	  if(this.foregroundDomainMarkers    ==    null)    {    this.foregroundDomainMarkers    =    new    HashMap();    }    else    {    this.backgroundDomainMarkers    =    new    HashMap();    }        	compilable	  [FE]  NullPointerException	784	22
4700	[BUG]  [BUGGY]  if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.backgroundDomainMarkers  =  new  HashMap();  }    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.backgroundDomainMarkers  =  new  HashMap();  }  [BUGGY]          this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    this.foregroundRangeMarkers    =    new    HashMap();    this.backgroundRangeMarkers    =    new    HashMap();    this.datasets    =    new    ObjectList();    this.renderers    =    new    ObjectList();        [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	630	630	22	replace	if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.backgroundDomainMarkers  =  new  HashMap();  }	  if(this.foregroundDomainMarkers    ==    null)    {    this.foregroundDomainMarkers    =    new    HashMap();    }    else    {    this.backgroundDomainMarkers    =    new    HashMap();    }        	compilable	  [FE]  NullPointerException	784	22
7933	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(8);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	HashSet  set  =  new  HashSet(8);	  HashSet    set    =    new    HashSet(10);        	compilable	  [FE]  NullPointerException	1323	22
7934	[BUG]  [BUGGY]  HashSet  set  =  new  HashSet(8);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(8);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	HashSet  set  =  new  HashSet(8);	  HashSet    set    =    new    HashSet(10);        	compilable	  [FE]  NullPointerException	1323	22
7934	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(1);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	HashSet  set  =  new  HashSet(1);	  HashSet    set    =    new    HashSet(10);        	compilable	  [FE]  NullPointerException	1323	22
7935	[BUG]  [BUGGY]  HashSet  set  =  new  HashSet(1);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(1);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	HashSet  set  =  new  HashSet(1);	  HashSet    set    =    new    HashSet(10);        	compilable	  [FE]  NullPointerException	1323	22
7935	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(0);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	HashSet  set  =  new  HashSet(0);	  HashSet    set    =    new    HashSet(10);        	compilable	  [FE]  NullPointerException	1323	22
7936	[BUG]  [BUGGY]  HashSet  set  =  new  HashSet(0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  HashSet  set  =  new  HashSet(0);  [BUGGY]          for    (int    i    =    0;    i    <    count;    i++)    {    Object    item    =    indices.get(i);    if    (!(item    instanceof    Integer))    {    throw    new    IllegalArgumentException(       "Indices    must    be    Integer    instances.   ");    }    if    (set.contains(item))    {    throw    new    IllegalArgumentException(   "Indices    must    be    unique.   ");    }    set.add(item);    [CLASS]    XYPlot    [METHOD]    checkAxisIndices    [RETURN_TYPE]    void        List    indices    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	HashSet  set  =  new  HashSet(0);	  HashSet    set    =    new    HashSet(10);        	compilable	  [FE]  NullPointerException	1323	22
4401	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	734	22
4402	[BUG]  [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);  [BUGGY]          this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        this.domainAxes    =    new    ObjectList();    this.domainAxisLocations    =    new    ObjectList();    this.foregroundDomainMarkers    =    new    HashMap();    this.backgroundDomainMarkers    =    new    HashMap();    this.rangeAxes    =    new    ObjectList();    this.rangeAxisLocations    =    new    ObjectList();    [CLASS]    XYPlot    [METHOD]    <init>    [RETURN_TYPE]    XYItemRenderer)        XYDataset    dataset    ValueAxis    domainAxis    ValueAxis    rangeAxis    XYItemRenderer    renderer    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(4.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	734	22
4051	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  protected  boolean  domainCrosshairLockedOnData  =  true;  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	504	504	22	add	protected  boolean  domainCrosshairLockedOnData  =  true;	  protected    boolean    domainCrosshairLockedOnData    =    false;        	compilable	  [FE]  NullPointerException	676	22
4052	[BUG]  [BUGGY]  protected  boolean  domainCrosshairLockedOnData  =  true;    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  protected  boolean  domainCrosshairLockedOnData  =  true;  [BUGGY]              [CLASS]    XYPlot        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	504	504	22	replace	protected  boolean  domainCrosshairLockedOnData  =  true;	  protected    boolean    domainCrosshairLockedOnData    =    false;        	compilable	  [FE]  NullPointerException	676	22
2031	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                [BUGGY]  if(this.domainAxes!=  null)  {  int  result  =  this.domainAxes.size();  }  [BUGGY]          if    (result    <    0)    {        Plot    parent    =    getParent();    if    (parent    instanceof    XYPlot)    {    XYPlot    p    =    (XYPlot)    parent;    result    =    p.getDomainAxisIndex(axis);    }    }    return    result;    }    [CLASS]    XYPlot    [METHOD]    getDomainAxisIndex    [RETURN_TYPE]    int        ValueAxis    axis    	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4384	4384	22	add	if(this.domainAxes!=  null)  {  int  result  =  this.domainAxes.size();  }	      	compilable	  [FE]  NullPointerException	339	22
