bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
119	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  [CE]  cannot  find  symbol  This  [FE]        AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }	  	non-compiled	[CE]  cannot  find  symbol  This	37	None	add
120	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  this.distribution  =  value;  if(value  ==  null)  {  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    this.distribution  =  value;  if(value  ==  null)  {  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	37	6	add
121	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  this.distribution  =  value;  if(value  ==  null)  {  this.distribution  =  value;  }  [FE]  AssertionFailedError  [FE]          AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  this.distribution  =  value;  if(value  ==  null)  {  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    this.distribution  =  value;  if(value  ==  null)  {  this.distribution  =  value;  }	  	compilable	  [FE]  AssertionFailedError  	37	6	add
122	[BUG]  [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  this.distribution);  [CE]  ChiSquaredDistribution  is  abstract;  cannot  be  instantiated  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  this.distribution);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  new  ChiSquaredDistribution(value,  this.distribution);	  distribution    =    new    ChiSquaredDistribution(value,    x);    	non-compiled	[CE]  ChiSquaredDistribution  is  abstract;  cannot  be  instantiated	24	None	replace
123	[BUG]  [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  value.type);  [CE]  cannot  find  symbol  type  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  value.type);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  new  ChiSquaredDistribution(value,  value.type);	  distribution    =    new    ChiSquaredDistribution(value,    x);    	non-compiled	[CE]  cannot  find  symbol  type	24	None	replace
124	[BUG]  [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  null);  [CE]  ChiSquaredDistribution  is  abstract;  cannot  be  instantiated  [FE]                  AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  null);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  new  ChiSquaredDistribution(value,  null);	  distribution    =    new    ChiSquaredDistribution(value,    x);    	non-compiled	[CE]  ChiSquaredDistribution  is  abstract;  cannot  be  instantiated	24	None	replace
125	[BUG]  [BUGGY]  distribution  =  value  ==  null?  null  :  this.value.getDistribution();  [CE]  cannot  find  symbol  value  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value  ==  null?  null  :  this.value.getDistribution();  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value  ==  null?  null  :  this.value.getDistribution();	  distribution    =    value    ==    null?    null    :    value.getDistribution();    	non-compiled	[CE]  cannot  find  symbol  value	21	None	replace
126	[BUG]  [BUGGY]  this.distribution  =  value;  if(x!=  null)  {  this.distribution  =  new  ChiSquaredDistribution();  }  [CE]  cannot  find  symbol  x  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  this.distribution  =  value;  if(x!=  null)  {  this.distribution  =  new  ChiSquaredDistribution();  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	this.distribution  =  value;  if(x!=  null)  {  this.distribution  =  new  ChiSquaredDistribution();  }	          this.distribution    =    value;    if(value!=    null)    {    this.distribution    =    value;    }    else    {    this.distribution    =    value;    }    	non-compiled	[CE]  cannot  find  symbol  x	57	None	replace
127	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }	  	compilable	  [FE]  AssertionFailedError  	40	6	add
128	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }	  	compilable	  [FE]  AssertionFailedError  	40	6	add
129	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }  [CE]  reached  end  of  file  while  parsing  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	40	None	add
130	[BUG]  [BUGGY]  [FE]  ExceptionInInitializerError  [FE]        AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }	  	compilable	  [FE]  ExceptionInInitializerError  	40	10	add
131	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }  [FE]  ExceptionInInitializerError  [FE]        AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  throw  new  IllegalStateException( " ");  }	  	compilable	  [FE]  ExceptionInInitializerError  	40	10	add
