bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
133	[BUG]  [BUGGY]  offset  +=  timezoneOffset.charAt(offset  +  1);  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.charAt(offset  +  1);  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset  +=  timezoneOffset.charAt(offset  +  1);	  offset    +=    timezoneOffset.charAt(offset);    	compilable	  [FE]  JsonSyntaxException  	16	1	replace
134	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.length()  *  2;  offset  +=  timezoneOffset.length()  *  4;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	add	offset    +=    timezoneOffset.length()    *    2;    offset  +=  timezoneOffset.length()  *  4;	  	compilable	  [FE]  JsonSyntaxException  	10	1	add
135	[BUG]  [BUGGY]  offset  +=  timezoneOffset.length()  *  2;  offset  +=  timezoneOffset.length()  *  4;  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.length()  *  2;  offset  +=  timezoneOffset.length()  *  4;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset    +=    timezoneOffset.length()    *    2;    offset  +=  timezoneOffset.length()  *  4;	  	compilable	  [FE]  JsonSyntaxException  	10	1	add
136	[BUG]  [BUGGY]  offset  -=  timezoneOffset.length();  Offset  offset  -=  timezoneOffset.length();  [CE]  ';'  expected  [FE]    JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  -=  timezoneOffset.length();  Offset  offset  -=  timezoneOffset.length();  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset    -=    timezoneOffset.length();    Offset  offset  -=  timezoneOffset.length();	  	non-compiled	[CE]  ';'  expected	5	None	add
137	[BUG]  [BUGGY]  offset  +=  dateOffset.length();  [CE]  cannot  find  symbol  dateOffset  [FE]    JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  dateOffset.length();  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset  +=  dateOffset.length();	  offset    +=    timezoneOffset.length()    -    2;    	non-compiled	[CE]  cannot  find  symbol  dateOffset	9	None	replace
138	[BUG]  [BUGGY]  offset  +=  timezoneOffset.trim();  [CE]  inconvertible  types  [FE]      JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.trim();  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset  +=  timezoneOffset.trim();	  offset    +=    timezoneOffset.length()    -    2;    	non-compiled	[CE]  inconvertible  types	9	None	replace
139	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.indexOf(':')-  1;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	add	offset  +=  timezoneOffset.indexOf(':')-  1;	  offset    +=    timezoneOffset.length()    -    1;    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
140	[BUG]  [BUGGY]  offset  +=  timezoneOffset.indexOf(':')-  1;  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.indexOf(':')-  1;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset  +=  timezoneOffset.indexOf(':')-  1;	  offset    +=    timezoneOffset.length()    -    1;    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
141	[BUG]  [BUGGY]  offset  +=  timezoneOffset.charAt(timezoneOffset)-  1;  [CE]  method  charAt  in  class  String  cannot  be  applied  to  given  types;  [FE]      JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.charAt(timezoneOffset)-  1;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset  +=  timezoneOffset.charAt(timezoneOffset)-  1;	  offset    +=    timezoneOffset.length()    -    1;    	non-compiled	[CE]  method  charAt  in  class  String  cannot  be  applied  to  given  types;	2	None	replace
142	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.charAt(offset)-  1;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	add	offset  +=  timezoneOffset.charAt(offset)-  1;	  offset    +=    timezoneOffset.length()    -    1;    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
143	[BUG]  [BUGGY]  offset  +=  timezoneOffset.charAt(offset)-  1;  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.charAt(offset)-  1;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset  +=  timezoneOffset.charAt(offset)-  1;	  offset    +=    timezoneOffset.length()    -    1;    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
144	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.indexOf('-')-  1;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	add	offset  +=  timezoneOffset.indexOf('-')-  1;	  offset    +=    timezoneOffset.length()    -    1;    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
145	[BUG]  [BUGGY]  offset  +=  timezoneOffset.indexOf('-')-  1;  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]    char  timezoneIndicator  =  date.charAt(offset);  if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);      [BUGGY]  offset  +=  timezoneOffset.indexOf('-')-  1;  [BUGGY]      if  (   "+0000   ".equals(timezoneOffset)  ||     "+00:00   ".equals(timezoneOffset))  {  timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =     "GMT   "  +  timezoneOffset;  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	215	215	1	replace	offset  +=  timezoneOffset.indexOf('-')-  1;	  offset    +=    timezoneOffset.length()    -    1;    	compilable	  [FE]  JsonSyntaxException  	2	1	replace
