bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
1849	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {    [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(1);  [BUGGY]    return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	add	KeyedObjects  rowData  =(KeyedObjects)this.rows.get(1);	  KeyedObjects    rowData    =(KeyedObjects)this.rows.get(0);    	compilable	  [FE]  UnknownKeyException	309	6
1850	[BUG]  [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(1);  [FE]  UnknownKeyException  [CONTEXT]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {    [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(1);  [BUGGY]    return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	replace	KeyedObjects  rowData  =(KeyedObjects)this.rows.get(1);	  KeyedObjects    rowData    =(KeyedObjects)this.rows.get(0);    	compilable	  [FE]  UnknownKeyException	309	6
4549	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);    [BUGGY]  if(columnKey!=  null  &&  columnKey!=  null)  {  [BUGGY]    int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	117	117	6	add	if(columnKey!=  null  &&  columnKey!=  null)  {	  if(columnKey!=    null    &&    rowData!=    null)    {    	compilable	  [FE]  AssertionFailedError	759	6
4550	[BUG]  [BUGGY]  if(columnKey!=  null  &&  columnKey!=  null)  {  [FE]  AssertionFailedError  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);    [BUGGY]  if(columnKey!=  null  &&  columnKey!=  null)  {  [BUGGY]    int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	117	117	6	replace	if(columnKey!=  null  &&  columnKey!=  null)  {	  if(columnKey!=    null    &&    rowData!=    null)    {    	compilable	  [FE]  AssertionFailedError	759	6
3361	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.columnKeys.remove(index);	  this.rowKeys.remove(index);    	compilable	  [FE]  AssertionFailedError	561	6
3362	[BUG]  [BUGGY]  this.columnKeys.remove(index);  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.columnKeys.remove(index);	  this.rowKeys.remove(index);    	compilable	  [FE]  AssertionFailedError	561	6
3362	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  this.columnKeys.remove(index);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.columnKeys.remove(index);  this.columnKeys.remove(index);	  this.rowKeys.remove(index);    	compilable	  [FE]  UnknownKeyException	561	6
3363	[BUG]  [BUGGY]  this.columnKeys.remove(index);  this.columnKeys.remove(index);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.columnKeys.remove(index);  this.columnKeys.remove(index);  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.columnKeys.remove(index);  this.columnKeys.remove(index);	  this.rowKeys.remove(index);    	compilable	  [FE]  UnknownKeyException	561	6
1886	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {    [BUGGY]  this.rows.remove(column);  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	add	this.rows.remove(column);	  	compilable	  [FE]  UnknownKeyException	315	6
1887	[BUG]  [BUGGY]  this.rows.remove(column);  [FE]  UnknownKeyException  [CONTEXT]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {    [BUGGY]  this.rows.remove(column);  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	232	232	6	replace	this.rows.remove(column);	  	compilable	  [FE]  UnknownKeyException	315	6
4069	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  int  getColumnCount()  {    [BUGGY]  this.columnKeys.remove(this.columnKeys.size()  -  1);  [BUGGY]    return  this.columnKeys.size();  }  [CLASS]  KeyedObjects2D  [METHOD]  getColumnCount  [RETURN_TYPE]  int  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.20412414523193154	99	99	6	add	this.columnKeys.remove(this.columnKeys.size()  -  1);	  	compilable	  [FE]  ArrayIndexOutOfBoundsException	679	6
4070	[BUG]  [BUGGY]  this.columnKeys.remove(this.columnKeys.size()  -  1);  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  int  getColumnCount()  {    [BUGGY]  this.columnKeys.remove(this.columnKeys.size()  -  1);  [BUGGY]    return  this.columnKeys.size();  }  [CLASS]  KeyedObjects2D  [METHOD]  getColumnCount  [RETURN_TYPE]  int  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.20412414523193154	99	99	6	replace	this.columnKeys.remove(this.columnKeys.size()  -  1);	  	compilable	  [FE]  ArrayIndexOutOfBoundsException	679	6
3565	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  this.rowKeys.remove(columnIndex);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	add	this.rowKeys.remove(columnIndex);	  	compilable	  [FE]  AssertionFailedError	595	6
3566	[BUG]  [BUGGY]  this.rowKeys.remove(columnIndex);  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  this.rowKeys.remove(columnIndex);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	replace	this.rowKeys.remove(columnIndex);	  	compilable	  [FE]  AssertionFailedError	595	6
3566	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  this.rowKeys.remove(columnKey);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	add	this.rowKeys.remove(columnKey);	  	compilable	  [FE]  AssertionFailedError	595	6
3567	[BUG]  [BUGGY]  this.rowKeys.remove(columnKey);  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  this.rowKeys.remove(columnKey);  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	replace	this.rowKeys.remove(columnKey);	  	compilable	  [FE]  AssertionFailedError	595	6
2162	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  [BUGGY]    Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	List  rowKeys  =(List)this.rows.get(index);	  	compilable	  [FE]  ArrayIndexOutOfBoundsException	361	6
2163	[BUG]  [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  [BUGGY]    Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	List  rowKeys  =(List)this.rows.get(index);	  	compilable	  [FE]  ArrayIndexOutOfBoundsException	361	6
2163	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  this.rows.remove(index  -  1);  [BUGGY]    Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	this.rows.remove(index  -  1);	  	compilable	  [FE]  AssertionFailedError	361	6
2164	[BUG]  [BUGGY]  this.rows.remove(index  -  1);  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  this.rows.remove(index  -  1);  [BUGGY]    Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	this.rows.remove(index  -  1);	  	compilable	  [FE]  AssertionFailedError	361	6
3320	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  rowKeys.remove(index  -  1);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	rowKeys.remove(index  -  1);	  rowKeys.remove(index);    	compilable	  [FE]  UnknownKeyException	554	6
3321	[BUG]  [BUGGY]  rowKeys.remove(index  -  1);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  rowKeys.remove(index  -  1);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	rowKeys.remove(index  -  1);	  rowKeys.remove(index);    	compilable	  [FE]  UnknownKeyException	554	6
3187	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);    [BUGGY]  this.columnKeys.remove(rowIndex);  allNull  =  false;  [BUGGY]    this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	314	314	5	add	this.columnKeys.remove(rowIndex);  allNull  =  false;	  this.columnKeys.remove(rowIndex);    allNull    =    true;    	compilable	  [FE]  ArrayIndexOutOfBoundsException	532	5
