bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
44	[BUG]  [BUGGY]  this.columnKeys  =  new  java.util.ArrayList();  [FE]  AssertionFailedError  [CONTEXT]  public  KeyedObjects2D()  {  this.rowKeys  =  new  java.util.ArrayList();  this.columnKeys  =  new  java.util.ArrayList();  [BUGGY]  this.columnKeys  =  new  java.util.ArrayList();  [BUGGY]  this.rows  =  new  java.util.ArrayList();  }  [CLASS]  KeyedObjects2D  [METHOD]  <init>  [RETURN_TYPE]  KeyedObjects2D()  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	77	77	6	replace	this.columnKeys  =  new  java.util.ArrayList();		compilable	  [FE]  AssertionFailedError	8	6
45	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  KeyedObjects2D()  {  this.rowKeys  =  new  java.util.ArrayList();  this.columnKeys  =  new  java.util.ArrayList();  [BUGGY]  this.rowKeys  =  new  java.util.ArrayList();  [BUGGY]  this.rows  =  new  java.util.ArrayList();  }  [CLASS]  KeyedObjects2D  [METHOD]  <init>  [RETURN_TYPE]  KeyedObjects2D()  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	77	77	6	add	this.rowKeys  =  new  java.util.ArrayList();		compilable	  [FE]  AssertionFailedError	8	6
46	[BUG]  [BUGGY]  this.rowKeys  =  new  java.util.ArrayList();  [FE]  AssertionFailedError  [CONTEXT]  public  KeyedObjects2D()  {  this.rowKeys  =  new  java.util.ArrayList();  this.columnKeys  =  new  java.util.ArrayList();  [BUGGY]  this.rowKeys  =  new  java.util.ArrayList();  [BUGGY]  this.rows  =  new  java.util.ArrayList();  }  [CLASS]  KeyedObjects2D  [METHOD]  <init>  [RETURN_TYPE]  KeyedObjects2D()  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	77	77	6	replace	this.rowKeys  =  new  java.util.ArrayList();		compilable	  [FE]  AssertionFailedError	8	6
469	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  this.columnKeys.remove(columnKey);  [BUGGY]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	5	add	this.columnKeys.remove(columnKey);		compilable	  [FE]  ArrayIndexOutOfBoundsException	79	6
470	[BUG]  [BUGGY]  this.columnKeys.remove(columnKey);  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  this.columnKeys.remove(columnKey);  [BUGGY]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	5	replace	this.columnKeys.remove(columnKey);		compilable	  [FE]  ArrayIndexOutOfBoundsException	79	6
471	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  this.columnKeys.remove(columnKey);  allNull  =  true;  [BUGGY]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	5	add	this.columnKeys.remove(columnKey);  allNull  =  true;		compilable	  [FE]  UnknownKeyException	79	6
472	[BUG]  [BUGGY]  this.columnKeys.remove(columnKey);  allNull  =  true;  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  this.columnKeys.remove(columnKey);  allNull  =  true;  [BUGGY]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	5	replace	this.columnKeys.remove(columnKey);  allNull  =  true;		compilable	  [FE]  UnknownKeyException	79	6
423	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  [BUGGY]  this.rowKeys.remove(rowKey);  [BUGGY]  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	297	297	6	add	this.rowKeys.remove(rowKey);		compilable	  [FE]  AssertionFailedError	71	6
424	[BUG]  [BUGGY]  this.rowKeys.remove(rowKey);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  [BUGGY]  this.rowKeys.remove(rowKey);  [BUGGY]  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	297	297	6	replace	this.rowKeys.remove(rowKey);		compilable	  [FE]  AssertionFailedError	71	6
260	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  [BUGGY]  if(row  >=  0)  {  [BUGGY]  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	add	if(row  >=  0)  {	if  (row  <  0)  {  	compilable	  [FE]  AssertionFailedError	44	6
261	[BUG]  [BUGGY]  if(row  >=  0)  {  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  int  row  =  this.rowKeys.indexOf(rowKey);  [BUGGY]  if(row  >=  0)  {  [BUGGY]  throw  new  UnknownKeyException( "Row  key  ( "  +  rowKey  +   ")  not  recognised. ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	replace	if(row  >=  0)  {	if  (row  <  0)  {  	compilable	  [FE]  AssertionFailedError	44	6
349	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  [BUGGY]  this.rows.remove(index);  [BUGGY]  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	this.rows.remove(index);		compilable	  [FE]  UnknownKeyException	59	6
350	[BUG]  [BUGGY]  this.rows.remove(index);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  [BUGGY]  this.rows.remove(index);  [BUGGY]  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	this.rows.remove(index);		compilable	  [FE]  UnknownKeyException	59	6
351	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  [BUGGY]  this.rowKeys.remove(index);  [BUGGY]  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	this.rowKeys.remove(index);		compilable	  [FE]  UnknownKeyException	59	6
352	[BUG]  [BUGGY]  this.rowKeys.remove(index);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  [BUGGY]  this.rowKeys.remove(index);  [BUGGY]  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	this.rowKeys.remove(index);		compilable	  [FE]  UnknownKeyException	59	6
464	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item  <  0;  [BUGGY]  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	add	for(int  item  =  0,  itemCount  =  row.getItemCount();  item  <  0;	for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  	compilable	  [FE]  UnknownKeyException	78	6
465	[BUG]  [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item  <  0;  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  for(int  item  =  0,  itemCount  =  row.getItemCount();  item  <  0;  [BUGGY]  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	replace	for(int  item  =  0,  itemCount  =  row.getItemCount();  item  <  0;	for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  	compilable	  [FE]  UnknownKeyException	78	6
499	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  [BUGGY]  if(!allNull)  {  [BUGGY]  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	312	312	6	add	if(!allNull)  {	if  (allNull)  {  	compilable	  [FE]  AssertionFailedError	84	6
500	[BUG]  [BUGGY]  if(!allNull)  {  [FE]  AssertionFailedError  [CONTEXT]  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  [BUGGY]  if(!allNull)  {  [BUGGY]  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	312	312	6	replace	if(!allNull)  {	if  (allNull)  {  	compilable	  [FE]  AssertionFailedError	84	6
