bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
166160	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.maximumItemCount  =  this.maximumItemCount  /  1;  [BUGGY]          this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	174	174	1	add	this.maximumItemCount  =  this.maximumItemCount  /  1;	  this.maximumItemCount    =    maximumItemCount    /    1;    	compilable	  [FE]  IllegalArgumentException	27694	1
166161	[BUG]  [BUGGY]  this.maximumItemCount  =  this.maximumItemCount  /  1;  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.maximumItemCount  =  this.maximumItemCount  /  1;  [BUGGY]          this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	174	174	1	replace	this.maximumItemCount  =  this.maximumItemCount  /  1;	  this.maximumItemCount    =    maximumItemCount    /    1;    	compilable	  [FE]  IllegalArgumentException	27694	1
499405	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          throw  new  SeriesException(b.toString());  }  }  }  if  (added)  {  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }          [BUGGY]  //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  [BUGGY]            if  (notify)  {  fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  TimeSeriesDataItem  item  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	540	542	1	add	//  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  b.toString()  :  null;	  //    removeAgedItems(false);    if(notify)    {    fireSeriesChanged();    }    ;    }?    b.toString()    :    null;    	compilable	  [FE]  IllegalArgumentException	83235	1
499406	[BUG]  [BUGGY]  //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  [FE]  IllegalArgumentException  [CONTEXT]          throw  new  SeriesException(b.toString());  }  }  }  if  (added)  {  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }          [BUGGY]  //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  [BUGGY]            if  (notify)  {  fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  TimeSeriesDataItem  item  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	540	542	1	replace	//  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  b.toString()  :  null;	  //    removeAgedItems(false);    if(notify)    {    fireSeriesChanged();    }    ;    }?    b.toString()    :    null;    	compilable	  [FE]  IllegalArgumentException	83235	1
499406	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          throw  new  SeriesException(b.toString());  }  }  }  if  (added)  {  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }          [BUGGY]  //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  bodied?  b.toString()  :  null;  [BUGGY]            if  (notify)  {  fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  TimeSeriesDataItem  item  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	540	542	1	add	//  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  bodied?  b.toString()  :  null;	  //    removeAgedItems(false);    if(notify)    {    fireSeriesChanged();    }    ;    }?    b.toString()    :    null;    	compilable	  [FE]  IllegalArgumentException	83235	1
499407	[BUG]  [BUGGY]  //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  bodied?  b.toString()  :  null;  [FE]  IllegalArgumentException  [CONTEXT]          throw  new  SeriesException(b.toString());  }  }  }  if  (added)  {  if  (getItemCount()  >  this.maximumItemCount)  {  this.data.remove(0);  }          [BUGGY]  //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  bodied?  b.toString()  :  null;  [BUGGY]            if  (notify)  {  fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  TimeSeriesDataItem  item  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	540	542	1	replace	//  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  bodied?  b.toString()  :  null;	  //    removeAgedItems(false);    if(notify)    {    fireSeriesChanged();    }    ;    }?    b.toString()    :    null;    	compilable	  [FE]  IllegalArgumentException	83235	1
166339	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.domain  =  range;  [BUGGY]          this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	174	174	1	add	this.domain  =  range;	  if(this.domain!=    null)    {    this.domain    =    range;    }    	compilable	  [FE]  IllegalArgumentException	27724	1
166340	[BUG]  [BUGGY]  this.domain  =  range;  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.domain  =  range;  [BUGGY]          this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	174	174	1	replace	this.domain  =  range;	  if(this.domain!=    null)    {    this.domain    =    range;    }    	compilable	  [FE]  IllegalArgumentException	27724	1
166340	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.domain  =  domain;  if(this.range!=  null)  {  this.domain  =  range;  }  [BUGGY]          this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	174	174	1	add	this.domain  =  domain;  if(this.range!=  null)  {  this.domain  =  range;  }	  if(this.domain!=    null)    {    this.domain    =    range;    }    	compilable	  [FE]  IllegalArgumentException	27724	1
166341	[BUG]  [BUGGY]  this.domain  =  domain;  if(this.range!=  null)  {  this.domain  =  range;  }  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);  this.domain  =  domain;          [BUGGY]  this.domain  =  domain;  if(this.range!=  null)  {  this.domain  =  range;  }  [BUGGY]          this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	174	174	1	replace	this.domain  =  domain;  if(this.range!=  null)  {  this.domain  =  range;  }	  if(this.domain!=    null)    {    this.domain    =    range;    }    	compilable	  [FE]  IllegalArgumentException	27724	1
148256	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);          [BUGGY]  this.data  =  new  java.util.ArrayList(1000);  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	173	173	1	add	this.data  =  new  java.util.ArrayList(1000);	  	compilable	  [FE]  IllegalArgumentException	24710	1
148257	[BUG]  [BUGGY]  this.data  =  new  java.util.ArrayList(1000);  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);          [BUGGY]  this.data  =  new  java.util.ArrayList(1000);  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	173	173	1	replace	this.data  =  new  java.util.ArrayList(1000);	  	compilable	  [FE]  IllegalArgumentException	24710	1
148257	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);          [BUGGY]  this.data  =  new  java.util.ArrayList(200);  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	173	173	1	add	this.data  =  new  java.util.ArrayList(200);	  	compilable	  [FE]  IllegalArgumentException	24710	1
148258	[BUG]  [BUGGY]  this.data  =  new  java.util.ArrayList(200);  [FE]  IllegalArgumentException  [CONTEXT]          public  TimeSeries(Comparable  name,  String  domain,  String  range,  Class  timePeriodClass)  {  super(name);          [BUGGY]  this.data  =  new  java.util.ArrayList(200);  [BUGGY]          this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  Class)  Comparable  name  String  domain  String  range  Class  timePeriodClass  [VARIABLES]  Comparable  name  boolean  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.2182178902359924	173	173	1	replace	this.data  =  new  java.util.ArrayList(200);	  	compilable	  [FE]  IllegalArgumentException	24710	1
8295	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [CONTEXT]          throws  CloneNotSupportedException  {  if  (start  <  0)  {  throw  new  IllegalArgumentException(         "Requires  start  >=  0.         ");  }  if  (end  <  start)  {          [BUGGY]  System.err.println(   "Requires  begin  >>  end.   ");  [BUGGY]          throw  new  IllegalArgumentException(         "Requires  start  <=  end.         ");  }  TimeSeries  copy  =  (TimeSeries)  super.clone();  copy.data  =  new  java.util.ArrayList();  if  (this.data.size()  >  0)  {  for  (int  index  =  start;  index  <=  end;  index++)  {  TimeSeriesDataItem  item  =  (TimeSeriesDataItem)  this.data.get(index);  TimeSeriesDataItem  clone  =  (TimeSeriesDataItem)  item.clone();  try  {  [CLASS]  TimeSeries  [METHOD]  createCopy  [RETURN_TYPE]  TimeSeries  int  start  int  end  [VARIABLES]  TimeSeries  copy  boolean  TimeSeriesDataItem  clone  item  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  SeriesException  e  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  i  index  maximum  maximumItemCount  start  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	880	880	1	add	System.err.println(   "Requires  begin  >>  end.   ");	  	compilable	  [FE]  IllegalArgumentException	1383	1
8296	[BUG]  [BUGGY]  System.err.println(   "Requires  begin  >>  end.   ");  [FE]  IllegalArgumentException  [CONTEXT]          throws  CloneNotSupportedException  {  if  (start  <  0)  {  throw  new  IllegalArgumentException(         "Requires  start  >=  0.         ");  }  if  (end  <  start)  {          [BUGGY]  System.err.println(   "Requires  begin  >>  end.   ");  [BUGGY]          throw  new  IllegalArgumentException(         "Requires  start  <=  end.         ");  }  TimeSeries  copy  =  (TimeSeries)  super.clone();  copy.data  =  new  java.util.ArrayList();  if  (this.data.size()  >  0)  {  for  (int  index  =  start;  index  <=  end;  index++)  {  TimeSeriesDataItem  item  =  (TimeSeriesDataItem)  this.data.get(index);  TimeSeriesDataItem  clone  =  (TimeSeriesDataItem)  item.clone();  try  {  [CLASS]  TimeSeries  [METHOD]  createCopy  [RETURN_TYPE]  TimeSeries  int  start  int  end  [VARIABLES]  TimeSeries  copy  boolean  TimeSeriesDataItem  clone  item  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  SeriesException  e  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  i  index  maximum  maximumItemCount  start  	projects/Chart17/source/org/jfree/data/time/TimeSeries.java	0.7071067811865475	880	880	1	replace	System.err.println(   "Requires  begin  >>  end.   ");	  	compilable	  [FE]  IllegalArgumentException	1383	1
