bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
218	[BUG]  [BUGGY]  if(token!=  Token.EOF  ||  token  ==  Token.TOKEN)  {  [CE]  <identifier>  expected  [FE]                        AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  if(token!=  Token.EOF  ||  token  ==  Token.TOKEN)  {  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	if(token!=  Token.EOF  ||  token  ==  Token.TOKEN)  {	  if(token    ==    Token.EOF    ||    token    ==    Token.TOKEN)    {    	non-compiled	[CE]  <identifier>  expected	83	None	replace
219	[BUG]  [BUGGY]  if(token  ==  Token.EOL  ||  token  ==  Token.TOKEN)  {  [CE]  <identifier>  expected  [FE]                          AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  if(token  ==  Token.EOL  ||  token  ==  Token.TOKEN)  {  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	if(token  ==  Token.EOL  ||  token  ==  Token.TOKEN)  {	  if(token    ==    Token.EOF    ||    token    ==    Token.TOKEN)    {    	non-compiled	[CE]  <identifier>  expected	83	None	replace
220	[BUG]  [BUGGY]  if(token  ==  Token.EOF  ||  token  >=  Token.TOKEN)  {  [CE]  <identifier>  expected  [FE]                            AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  if(token  ==  Token.EOF  ||  token  >=  Token.TOKEN)  {  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	if(token  ==  Token.EOF  ||  token  >=  Token.TOKEN)  {	  if(token    ==    Token.EOF    ||    token    ==    Token.TOKEN)    {    	non-compiled	[CE]  <identifier>  expected	83	None	replace
221	[BUG]  [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  false);  break;  [CE]  <identifier>  expected  [FE]                                AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  false);  break;  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  false);  break;	  JSDocInfo    fileOverviewInfo    =    getFileOverviewInfo(token);    break;    	non-compiled	[CE]  <identifier>  expected	20	None	replace
222	[BUG]  [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  config);  break;  [CE]  <identifier>  expected  [FE]                                  AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  config);  break;  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  config);  break;	  JSDocInfo    fileOverviewInfo    =    getFileOverviewInfo(token);    break;    	non-compiled	[CE]  <identifier>  expected	20	None	replace
223	[BUG]  [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  true);  break;  [CE]  <identifier>  expected  [FE]                                    AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  true);  break;  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  true);  break;	  JSDocInfo    fileOverviewInfo    =    getFileOverviewInfo(token);    break;    	non-compiled	[CE]  <identifier>  expected	20	None	replace
224	[BUG]  [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  null);  break;  [CE]  <identifier>  expected  [FE]                                      AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  null);  break;  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  null);  break;	  JSDocInfo    fileOverviewInfo    =    getFileOverviewInfo(token);    break;    	non-compiled	[CE]  <identifier>  expected	20	None	replace
225	[BUG]  [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  JsDocInfo.EOL);  break;  [CE]  <identifier>  expected  [FE]                                        AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  JsDocInfo.EOL);  break;  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	JSDocInfo  fileOverviewInfo  =  getFileOverviewInfo(token,  JsDocInfo.EOL);  break;	  JSDocInfo    fileOverviewInfo    =    getFileOverviewInfo(token);    break;    	non-compiled	[CE]  <identifier>  expected	20	None	replace
226	[BUG]  [BUGGY]  if(token!=  Token.ERROR)  {  switch(Token.EOF)  {  [CE]  <identifier>  expected  [FE]                    AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  if(token!=  Token.ERROR)  {  switch(Token.EOF)  {  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	if(token!=  Token.ERROR)  {  switch(Token.EOF)  {	  if(token!=    Token.EOF)    {    switch(Token.EOF)    {    	non-compiled	[CE]  <identifier>  expected	39	None	replace
227	[BUG]  [BUGGY]  if(token!=  Token.EMPTY)  {  switch(Token.EOF)  {  [CE]  <identifier>  expected  [FE]                      AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  if(token!=  Token.EMPTY)  {  switch(Token.EOF)  {  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	if(token!=  Token.EMPTY)  {  switch(Token.EOF)  {	  if(token!=    Token.EOF)    {    switch(Token.EOF)    {    	non-compiled	[CE]  <identifier>  expected	39	None	replace
228	[BUG]  [BUGGY]  if(token!=  Token.EXPR_TYPE)  {  [CE]  <identifier>  expected  [FE]                    AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  if(token!=  Token.EXPR_TYPE)  {  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	if(token!=  Token.EXPR_TYPE)  {	  if(token!=    Token.EXPR_RESULT)    {    	non-compiled	[CE]  <identifier>  expected	23	None	replace
229	[BUG]  [BUGGY]  if(token!=  Token.EXPR_RESULT  ||  token!=  Token.EXPR_RESULT)  {  [CE]  <identifier>  expected  [FE]                      AssertionFailedError      [CONTEXT]      private  static  int  transformTokenType(int  token)  {      [BUGGY]  if(token!=  Token.EXPR_RESULT  ||  token!=  Token.EXPR_RESULT)  {  [BUGGY]      case  com.google.javascript.jscomp.mozilla.rhino.Token.ERROR:  return  Token.ERROR;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOF:  return  Token.EOF;  case  com.google.javascript.jscomp.mozilla.rhino.Token.EOL:  return  Token.EOL;  case  com.google.javascript.jscomp.mozilla.rhino.Token.ENTERWITH:  return  Token.ENTERWITH;  case  com.google.javascript.jscomp.mozilla.rhino.Token.LEAVEWITH:  return  Token.LEAVEWITH;  [CLASS]  IRFactory  TransformDispatcher  [METHOD]  transformTokenType  [RETURN_TYPE]  int  int  token  [VARIABLES]  ErrorReporter  errorReporter  Set  ALLOWED_DIRECTIVES  directives  boolean  Config  config  Node  assign  block  bodyNode  c  child  cur  flagsNode  irNode  key  labelName  literalStringNode  lp  n  newBlock  newName  node  operand  prev  ret  rootNodeJsDocHolder  templateNode  FileLevelJsDocBuilder  fileLevelJsDocBuilder  String  comment  directive  flags  sourceName  sourceString  TransformDispatcher  transformDispatcher  JSDocInfo  fileOverviewInfo  jsDocInfo  int  token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.14907119849998599	876	876	1	replace	if(token!=  Token.EXPR_RESULT  ||  token!=  Token.EXPR_RESULT)  {	  if(token!=    Token.EXPR_RESULT)    {    	non-compiled	[CE]  <identifier>  expected	23	None	replace
