bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
783	[BUG]  [BUGGY]  int  numIterations  =  Math.min(lowerBound  -  1.0,  upperBound,  maximumIterations);  [CE]  variable  numIterations  is  already  defined  in  method  bracket(UnivariateRealFunction,double,double,double,int)  [FE]              MathException      [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  int  numIterations  =  Math.min(lowerBound  -  1.0,  upperBound,  maximumIterations);  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	int  numIterations  =  Math.min(lowerBound  -  1.0,  upperBound,  maximumIterations);	  int    numIterations    =    Math.min(a    -    1.0,    lowerBound,    maximumIterations);    	non-compiled	[CE]  variable  numIterations  is  already  defined  in  method  bracket(UnivariateRealFunction,double,double,double,int)	15	None	replace
784	[BUG]  [BUGGY]  int  numIterations  =  Math.min(lowerBound  -  1.0,  lowerBound,  maximumIterations);  [CE]  variable  numIterations  is  already  defined  in  method  bracket(UnivariateRealFunction,double,double,double,int)  [FE]                MathException      [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  int  numIterations  =  Math.min(lowerBound  -  1.0,  lowerBound,  maximumIterations);  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	int  numIterations  =  Math.min(lowerBound  -  1.0,  lowerBound,  maximumIterations);	  int    numIterations    =    Math.min(a    -    1.0,    lowerBound,    maximumIterations);    	non-compiled	[CE]  variable  numIterations  is  already  defined  in  method  bracket(UnivariateRealFunction,double,double,double,int)	15	None	replace
785	[BUG]  [BUGGY]  if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min  [CE]  ';'  expected  [FE]    AssertionFailedError    [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min	          fa    =    Math.min(a    -    1.0,    lowerBound);    b    =    Math.min(b    +    1.0,    upperBound);    a    =    Math.max(a    -    1.0,    lowerBound);    b    =    Math.min(b    +    1.0,    upperBound);    	non-compiled	[CE]  ';'  expected	48	None	replace
786	[BUG]  [BUGGY]  if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.max(b  -  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min  [CE]  ';'  expected  [FE]      AssertionFailedError    [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.max(b  -  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.max(b  -  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min	          fa    =    Math.min(a    -    1.0,    lowerBound);    b    =    Math.min(b    +    1.0,    upperBound);    a    =    Math.max(a    -    1.0,    lowerBound);    b    =    Math.min(b    +    1.0,    upperBound);    	non-compiled	[CE]  ';'  expected	48	None	replace
787	[BUG]  [BUGGY]  if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  [CE]  ')'  expected  [FE]        AssertionFailedError    [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	if(numIterations  >  1)  {  fa  =  Math.min(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b	          fa    =    Math.min(a    -    1.0,    lowerBound);    b    =    Math.min(b    +    1.0,    upperBound);    a    =    Math.max(a    -    1.0,    lowerBound);    b    =    Math.min(b    +    1.0,    upperBound);    	non-compiled	[CE]  ')'  expected	48	None	replace
788	[BUG]  [BUGGY]  [FE]  MathException  [FE]              MathException      [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  a  =  Math.max(a  -  1.0,  initial  +  1.0);  [BUGGY]      b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	add	a  =  Math.max(a  -  1.0,  initial  +  1.0);	  a    =    Math.max(a    -    1.0,    lowerBound    +    1.0);    a    =    Math.max(a    -    1.0,    lowBound    +    1.0);    	compilable	  [FE]  MathException  	84	2	replace
789	[BUG]  [BUGGY]  a  =  Math.max(a  -  1.0,  initial  +  1.0);  [FE]  MathException  [FE]              MathException      [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  a  =  Math.max(a  -  1.0,  initial  +  1.0);  [BUGGY]      b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	a  =  Math.max(a  -  1.0,  initial  +  1.0);	  a    =    Math.max(a    -    1.0,    lowerBound    +    1.0);    a    =    Math.max(a    -    1.0,    lowBound    +    1.0);    	compilable	  [FE]  MathException  	84	2	replace
790	[BUG]  [BUGGY]  a  =  Math.max(a  -  1.0,  lowBound  +  1.0);  [CE]  cannot  find  symbol  lowBound  [FE]                MathException      [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]  a  =  Math.max(a  -  1.0,  lowBound  +  1.0);  [BUGGY]      b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	a  =  Math.max(a  -  1.0,  lowBound  +  1.0);	  a    =    Math.max(a    -    1.0,    lowerBound    +    1.0);    a    =    Math.max(a    -    1.0,    lowBound    +    1.0);    	non-compiled	[CE]  cannot  find  symbol  lowBound	84	None	replace
791	[BUG]  [BUGGY]          a    =    Math.min(a    -    1.0,    lowerBound);    a  =  Math.min(a  -  1.0,  upperBound);  a  =  Math.min(a  -  1.0,  lowBound);  a  =  Math.min(a  -  1.0,  upperBound);  [CE]  cannot  find  symbol  lowBound  [FE]    MathException    [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]          a    =    Math.min(a    -    1.0,    lowerBound);    a  =  Math.min(a  -  1.0,  upperBound);  a  =  Math.min(a  -  1.0,  lowBound);  a  =  Math.min(a  -  1.0,  upperBound);  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	                a        =        Math.min(a        -        1.0,        lowerBound);        a    =    Math.min(a    -    1.0,    upperBound);    a  =  Math.min(a  -  1.0,  lowBound);  a  =  Math.min(a  -  1.0,  upperBound);	  	non-compiled	[CE]  cannot  find  symbol  lowBound	35	None	add
792	[BUG]  [BUGGY]  [FE]  MathException  [FE]      MathException    [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]          a    =    Math.min(a    -    1.0,    lowerBound);    a  =  Math.min(a  -  1.0,  upperBound);  a  =  Math.min(a  -  1.0,  lowerBound);  a  =  Math.min(a  +  1.0,  upperBound);  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	add	                a        =        Math.min(a        -        1.0,        lowerBound);        a    =    Math.min(a    -    1.0,    upperBound);    a  =  Math.min(a  -  1.0,  lowerBound);  a  =  Math.min(a  +  1.0,  upperBound);	  	compilable	  [FE]  MathException  	35	2	add
793	[BUG]  [BUGGY]          a    =    Math.min(a    -    1.0,    lowerBound);    a  =  Math.min(a  -  1.0,  upperBound);  a  =  Math.min(a  -  1.0,  lowerBound);  a  =  Math.min(a  +  1.0,  upperBound);  [FE]  MathException  [FE]      MathException    [CONTEXT]       "invalid  bracketing  parameters:lower  bound={0},initial={1},  upper  bound={2}     ",  lowerBound,  initial,  upperBound);  }  double  a  =  initial;  double  b  =  initial;  double  fa;  double  fb;  int  numIterations  =  0  ;  do  {      [BUGGY]          a    =    Math.min(a    -    1.0,    lowerBound);    a  =  Math.min(a  -  1.0,  upperBound);  a  =  Math.min(a  -  1.0,  lowerBound);  a  =  Math.min(a  +  1.0,  upperBound);  [BUGGY]      a  =  Math.max(a  -  1.0,  lowerBound);  b  =  Math.min(b  +  1.0,  upperBound);  fa  =  function.value(a);  fb  =  function.value(b);  numIterations++  ;  }  while  ((fa  *  fb  >  0.0)  &&  (numIterations  <  maximumIterations)  &&  ((a  >  lowerBound)  ||  (b  <  upperBound)));  if  (fa  *  fb  >=  0.0  )  {  throw  new  ConvergenceException(  [CLASS]  UnivariateRealSolverUtils  LazyHolder  [METHOD]  bracket  [RETURN_TYPE]  double[]  UnivariateRealFunction  function  double  initial  double  lowerBound  double  upperBound  int  maximumIterations  [VARIABLES]  UnivariateRealSolverFactory  FACTORY  UnivariateRealFunction  function  boolean  double  a  b  fa  fb  initial  lowerBound  upperBound  int  maximumIterations  numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	                a        =        Math.min(a        -        1.0,        lowerBound);        a    =    Math.min(a    -    1.0,    upperBound);    a  =  Math.min(a  -  1.0,  lowerBound);  a  =  Math.min(a  +  1.0,  upperBound);	  	compilable	  [FE]  MathException  	35	2	add
