bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
41949	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(40);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	add	ArrayList  axisIndices  =  new  ArrayList(40);	  List    axisIndices    =    new    java.util.ArrayList(3);        	compilable	  [FE]  NullPointerException	6992	22
41950	[BUG]  [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(40);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  ArrayList  axisIndices  =  new  ArrayList(40);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	ArrayList  axisIndices  =  new  ArrayList(40);	  List    axisIndices    =    new    java.util.ArrayList(3);        	compilable	  [FE]  NullPointerException	6992	22
17805	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(isDomainAxis  ||  isDomainAxis)  {  [BUGGY]                      isDomainAxis        =        true;        mappedDatasets.addAll(getDatasetsMappedToDomainAxis(        new        Integer(domainIndex)));        if        (domainIndex        ==        0)        {                Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4434	4434	22	add	if(isDomainAxis  ||  isDomainAxis)  {	  if(isDomainAxis)    {        	compilable	  [FE]  NullPointerException	2968	22
17806	[BUG]  [BUGGY]  if(isDomainAxis  ||  isDomainAxis)  {    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(isDomainAxis  ||  isDomainAxis)  {  [BUGGY]                      isDomainAxis        =        true;        mappedDatasets.addAll(getDatasetsMappedToDomainAxis(        new        Integer(domainIndex)));        if        (domainIndex        ==        0)        {                Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4434	4434	22	replace	if(isDomainAxis  ||  isDomainAxis)  {	  if(isDomainAxis)    {        	compilable	  [FE]  NullPointerException	2968	22
15237	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(result  ==  0)  {  return  result;  }  [BUGGY]                      }        [CLASS]        XYPlot        [METHOD]        getRangeAxisIndex        [RETURN_TYPE]        int                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4415	4415	22	add	if(result  ==  0)  {  return  result;  }	      	compilable	  [FE]  NullPointerException	2540	22
15238	[BUG]  [BUGGY]  if(result  ==  0)  {  return  result;  }    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(result  ==  0)  {  return  result;  }  [BUGGY]                      }        [CLASS]        XYPlot        [METHOD]        getRangeAxisIndex        [RETURN_TYPE]        int                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4415	4415	22	replace	if(result  ==  0)  {  return  result;  }	      	compilable	  [FE]  NullPointerException	2540	22
26907	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  8.0,  8.0,  4.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(2.0,  8.0,  8.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(2.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4485	22
26908	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  8.0,  8.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  8.0,  8.0,  4.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(2.0,  8.0,  8.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(2.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4485	22
7850	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(domainAxis  ==  null)  {  domainAxis.setPlot(new  XYPlot());  }  [BUGGY]                      domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        rangeAxis.setPlot(this);        rangeAxis.addChangeListener(this);        }        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7928249671720918	660	660	22	add	if(domainAxis  ==  null)  {  domainAxis.setPlot(new  XYPlot());  }	      	compilable	  [FE]  NullPointerException	1309	22
7851	[BUG]  [BUGGY]  if(domainAxis  ==  null)  {  domainAxis.setPlot(new  XYPlot());  }    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(domainAxis  ==  null)  {  domainAxis.setPlot(new  XYPlot());  }  [BUGGY]                      domainAxis.addChangeListener(this);        }        this.domainAxisLocations.set(0,        AxisLocation.BOTTOM_OR_LEFT);        this.rangeAxes.set(0,        rangeAxis);        this.mapDatasetToRangeAxis(0,        0);        if        (rangeAxis        !=        null)        {        rangeAxis.setPlot(this);        rangeAxis.addChangeListener(this);        }        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7928249671720918	660	660	22	replace	if(domainAxis  ==  null)  {  domainAxis.setPlot(new  XYPlot());  }	      	compilable	  [FE]  NullPointerException	1309	22
27128	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(0.0,  5.0,  5.0,  5.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(0.0,  5.0,  5.0,  5.0);	  this.axisOffset    =    new    RectangleInsets(0.0,    4.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	4522	22
