bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
10	[BUG]  [BUGGY]  if(this.maxMiddleIndex  <  0)  {  return  this.maxMiddleIndex  -  1;  }  [FE]  AssertionFailedError  [CONTEXT]    public  int  getMaxMiddleIndex()  {    [BUGGY]  if(this.maxMiddleIndex  <  0)  {  return  this.maxMiddleIndex  -  1;  }  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  getMaxMiddleIndex  [RETURN_TYPE]  int  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  count  end  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  result  start  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	1.0	552	552	1	replace	if(this.maxMiddleIndex  <  0)  {  return  this.maxMiddleIndex  -  1;  }	  	compilable	  [FE]  AssertionFailedError	2	1
4262	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  this.minEndIndex  =  index;  }  }  else  {    [BUGGY]  this.minEndIndex  =  index  -  2;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	321	321	1	add	this.minEndIndex  =  index  -  2;	  this.minEndIndex    =    0;    	compilable	  [FE]  AssertionFailedError	711	1
4263	[BUG]  [BUGGY]  this.minEndIndex  =  index  -  2;  [FE]  AssertionFailedError  [CONTEXT]    if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  this.minEndIndex  =  index;  }  }  else  {    [BUGGY]  this.minEndIndex  =  index  -  2;  [BUGGY]    }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	321	321	1	replace	this.minEndIndex  =  index  -  2;	  this.minEndIndex    =    0;    	compilable	  [FE]  AssertionFailedError	711	1
1202	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);    [BUGGY]  if(domain!=  null)  {  this.domain  =  domain;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [BUGGY]    this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	add	if(domain!=  null)  {  this.domain  =  domain;  }  else  {  this.domain  =  domain;  this.range  =  range;  }	  this.domain    =    domain;    	compilable	  [FE]  AssertionFailedError	201	1
1203	[BUG]  [BUGGY]  if(domain!=  null)  {  this.domain  =  domain;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);    [BUGGY]  if(domain!=  null)  {  this.domain  =  domain;  }  else  {  this.domain  =  domain;  this.range  =  range;  }  [BUGGY]    this.domain  =  domain;  this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	130	130	1	replace	if(domain!=  null)  {  this.domain  =  domain;  }  else  {  this.domain  =  domain;  this.range  =  range;  }	  this.domain    =    domain;    	compilable	  [FE]  AssertionFailedError	201	1
1958	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();    [BUGGY]  long  end  =  period.getEnd().getTime()  -  start  +  1;  [BUGGY]    long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	260	260	1	add	long  end  =  period.getEnd().getTime()  -  start  +  1;	  long    end    =    period.getEnd().getTime()    -    1;    	compilable	  [FE]  AssertionFailedError	327	1
1959	[BUG]  [BUGGY]  long  end  =  period.getEnd().getTime()  -  start  +  1;  [FE]  AssertionFailedError  [CONTEXT]    private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();    [BUGGY]  long  end  =  period.getEnd().getTime()  -  start  +  1;  [BUGGY]    long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {  this.minStartIndex  =  index;  }  }  else  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	260	260	1	replace	long  end  =  period.getEnd().getTime()  -  start  +  1;	  long    end    =    period.getEnd().getTime()    -    1;    	compilable	  [FE]  AssertionFailedError	327	1
1267	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);  [BUGGY]    this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.min(minStartIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);	  this.minMiddleIndex    =    minMiddleIndex;    	compilable	  [FE]  AssertionFailedError	212	1
1268	[BUG]  [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);  [BUGGY]    this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.min(minStartIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);	  this.minMiddleIndex    =    minMiddleIndex;    	compilable	  [FE]  AssertionFailedError	212	1
1268	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);  [BUGGY]    this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);	  this.minMiddleIndex    =    minMiddleIndex;    	compilable	  [FE]  AssertionFailedError	212	1
1269	[BUG]  [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);  [BUGGY]    this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  minEndIndex);	  this.minMiddleIndex    =    minMiddleIndex;    	compilable	  [FE]  AssertionFailedError	212	1
1239	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.range  =  range;  this.minEndIndex  =  minEndIndex;  [BUGGY]    this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.range  =  range;  this.minEndIndex  =  minEndIndex;	  	compilable	  [FE]  AssertionFailedError	207	1
1240	[BUG]  [BUGGY]  this.range  =  range;  this.minEndIndex  =  minEndIndex;  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.range  =  range;  this.minEndIndex  =  minEndIndex;  [BUGGY]    this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.range  =  range;  this.minEndIndex  =  minEndIndex;	  	compilable	  [FE]  AssertionFailedError	207	1
2702	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {    [BUGGY]  long  e  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  [BUGGY]    this.maxStartIndex  =  index;  }  }  else  {  this.maxStartIndex  =  index;  }  if  (this.minMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	278	278	1	add	long  e  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();	  	compilable	  [FE]  AssertionFailedError	451	1
2703	[BUG]  [BUGGY]  long  e  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  [FE]  AssertionFailedError  [CONTEXT]    }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {    [BUGGY]  long  e  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  [BUGGY]    this.maxStartIndex  =  index;  }  }  else  {  this.maxStartIndex  =  index;  }  if  (this.minMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	278	278	1	replace	long  e  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();	  	compilable	  [FE]  AssertionFailedError	451	1
1261	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.maxMiddleIndex  =  maxMiddleIndex;  [BUGGY]    this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxMiddleIndex  =  maxMiddleIndex;	  	compilable	  [FE]  AssertionFailedError	211	1
1262	[BUG]  [BUGGY]  this.maxMiddleIndex  =  maxMiddleIndex;  [FE]  AssertionFailedError  [CONTEXT]    public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;    [BUGGY]  this.maxMiddleIndex  =  maxMiddleIndex;  [BUGGY]    this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.maxMiddleIndex  =  maxMiddleIndex;	  	compilable	  [FE]  AssertionFailedError	211	1
3752	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {    [BUGGY]  if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  1;  }  [BUGGY]    }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	add	if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  1;  }	  	compilable	  [FE]  AssertionFailedError	626	1
