compilation error,131,replace,[CE] cannot find symbol index, this.maxMiddleIndex  =  maxEndIndex  -  1;  ,this.maxEndIndex =(maxEndIndex < 0? maxEndIndex : index);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  1;  if(this.maxMiddleIndex  <  index  *  2)  {  this.maxMiddleIndex  =  index  *  3;  }  , 
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  3;  }  , 
compilation error,552,add,[CE] cannot find symbol, ,int index = getChronology().indexOf(this.data);
compilation error,552,add,[CE] cannot find symbol, ,int index = getRange().getIndex();
compilation error,552,add,[CE] cannot find symbol, ,int index = getIndex(getMiddle());
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxMiddleIndex,  this.minEndIndex));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxMiddleIndex, this.minEndIndex));
increase failing tests,131,add, [FE]  Size, ,this.minMiddleIndex = Math.max(11, -1);
compilation error,131,add,[CE] variable minEndIndex might not have been initialized, ,int minEndIndex =(minEndIndex < 0? minEndIndex : minEndIndex);
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  +  1)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex < index + 1) { this.minEndIndex = index + 1; >>
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(this.minEndIndex >= 0) {
compilation error,306,add,[CE] not a statement, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index / 4 + 1; presumably
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index + 3; presumably
compilation error,306,add,[CE] not a statement, ,if(this.maxMiddleIndex > index * 5) { this.maxMiddleIndex = index * 5; presumably
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index * 2 + 1; if(this.minMiddle > maxMiddle) { this.maxMiddleIndex = index * 2; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.min(0, 0);
increase failing tests,246,add, [FE] AssertionFailedError, ,if(item.getValue()!= null) { this.data.add(item); }
compilation error,246,add,[CE] illegal start of expression, ,if(item.getValue()!= null) { if(item.getValue() == null) { this.data.add(item); }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { this.domain = domain; if(this.domain!= domain) { this.domain = domain; if(this.range!= range) { this.data = new ArrayList(); }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { this.domain = domain; if(this.domain!= domain) { this.domain = domain; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.maxEndIndex >= 0) { this.minEndIndex = index + 1; }
compilation error,131,add,[CE] variable minEndIndex might not have been initialized, ,int minEndIndex = Math.min(this.minEndIndex, minEndIndex * 2);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index * 2) { this.minEndIndex = index * 3; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 3; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index * 2) { this.minEndIndex = index * 3; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 2; }
patch is same with buggy,332,replace,, this.maxEndIndex  =(index  <  0)?  2  :  index  +  1;  ,this.maxEndIndex =(index < 0)? 2 : index + 1;
compilation error,317,replace,[CE] not a statement, if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex < index) { this.minEndIndex = index + 1; figured
compilation error,317,add,[CE] cannot find symbol miniEndIndex, ,this.minEndIndex = index * 2 + 1; if(this.miniEndIndex >= index) { this.minEndIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index - 1; if(this.minMiddleIndex % 2 == index) {
compilation error,306,add,[CE] not a statement, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 4; presumably
compilation error,306,add,[CE] not a statement, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 4; meanwhile
compilation error,131,replace,[CE] variable maxMiddleIndex might not have been initialized, this.minMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,int maxMiddleIndex = Math.max(maxMiddleIndex, minStartIndex);
compilation error,131,replace,[CE] variable maxStartIndex might not have been initialized, this.minMiddleIndex  =  Math.min(this.minStartIndex,  -1);  ,int maxStartIndex = Math.max(maxStartIndex, minMiddleIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 4; if(middle < maxMiddle) {
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 3; if(middle > maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index - 3; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = Math.max(this.minMiddleIndex, this.maxEndIndex + 1);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { if(this.minMiddleIndex % 2 == 0) { this.maxMiddleIndex = index + 1; }
increase failing tests,131,add, [FE]  Size, ,this.maxEndIndex = Math.max(1, this.maxStartIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 2; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(end  <  minEnd)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 4; if(end < minEnd) { this.minEndIndex = index * 2; if(end > maxEnd) { this.minEndIndex = index * 4; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index * 6; if(this.minMiddle > maxMiddle) { this.maxMiddleIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index * 6; if(this.minMiddle > maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,if(middle > 0) { this.maxMiddleIndex = index + 1; if(middle < 0) {
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxStartIndex,  -1));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxStartIndex, -1));
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index * 2) { this.minEndIndex = index * 4; }
increase failing tests,321,add, [FE]  Size, ,this.maxEndIndex = index * 5 + 1;
increase failing tests,131,add, [FE]  Size, ,this.maxStartIndex = Math.max(-maxStartIndex, -maxEndIndex);
increase failing tests,131,add, [FE]  Size, ,this.maxEndIndex = Math.max(maxStartIndex, -maxStartIndex);
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(domain!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(domain!= null) { throw new IllegalArgumentException(""); }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(domain!= null || range.isNone()) { this.domain = domain; this.range = range; }
patch is same with buggy,305,replace,, if(s  >  maxMiddle  ||  s  >  -1)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(s > maxMiddle || s > -1) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 2 + 1; if(middle < maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index * 4; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7 + 1; }
compilation error,317,add,[CE] cannot find symbol end, ,this.minEndIndex = index + 4; if(this.end < minEnd) { this.minEndIndex = index + 1; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex =(this.maxStartIndex + 1);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  4;  if(this.maxMiddleIndex  >  index  *  2)  {  this.maxMiddleIndex  =  index  *  5;  }  , 
compilation error,131,replace,[CE] no suitable method found for max(int,int,String), this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxStartIndex,  -1));  ,this.maxStartIndex = Math.max(this.maxStartIndex, Math.min(this.maxMiddleIndex, 0), DEFAULT_DOMAIN_DESCRIPTION);
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  >  0)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(end < minEnd) {
compilation error,552,add,[CE] cannot find symbol count, ,return(count > 0)? this.maxMiddleIndex :(int)count;
compilation error,552,add,[CE] cannot find symbol count, ,return(count > 0)? this : getDataItemCount();
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index * 4); if(this.maxMiddleIndex > index * 2) >> this.maxMiddleIndex = index * 3; }
compilation error,130,replace,[CE] no suitable method found for parseInt(Comparable), this.maxEndIndex  =  0;  ,this.minMiddleIndex = Integer.parseInt(name);
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxMiddleIndex  =  Math.max(this.maxMiddleIndex,  this.minMiddleIndex  -  1);  ,this.maxStartIndex = Math.min(this.maxMiddleIndex, this.maxMiddleIndex)+ 1;
increase failing tests,317,add, [FE] AssertionFailedError, ,this.minMiddleIndex = index * 2 + 1; if(this.minEndIndex < index) { this.maxMiddleIndex = index * 2; }
compilation error,317,add,[CE] cannot find symbol miniMiddleIndex, ,this.minEndIndex = index * 2 + 1; if(this.miniMiddleIndex < index) { this.minEndIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minMiddleIndex < index) { this.minEndIndex = index * 2 + 1; if(this.maxMiddleIndex < index) { this.minEndIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 3; if(middle < maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 3; if(this.maxMiddle < maxMiddle) {
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex > index) { this.maxMiddleIndex = index * 2 - 1; if(middle < maxMiddle) {
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index + 3; if(this.maxEndIndex < index + 1) { this.minEndIndex = index + 2; presumably
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index + 3; if(this.maxEndIndex < index + 1) { this.minEndIndex = index + 2; Possibly
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minStartIndex);  this.maxMiddleIndex  =  Math.max(maxEndIndex,  minMiddleIndex);  ,this.minEndIndex = Math.min(minEndIndex, minStartIndex); this.maxMiddleIndex = Math.max(maxEndIndex, minMiddleIndex);
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 3; if(this.maxEndIndex >= index) {
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; if(this.minEndIndex >= 0) { this.maxMiddleIndex = index + 1; }
compilation error,131,add,[CE] variable minMiddleIndex might not have been initialized, ,int minMiddleIndex =(this.minMiddleIndex >= 0? -1 : minMiddleIndex);
compilation error,131,add,[CE] cannot find symbol min, ,this.minMiddleIndex = Math.min(-min, -maxEndIndex);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.maxMiddleIndex  >  index  *  1)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 3; }
increase failing tests,131,replace, [FE] AssertionFailedError, this.minEndIndex  =  this.minMiddleIndex  +  0;  ,this.minMiddleIndex = this.maxStartIndex + 1;
compilation error,131,replace,[CE] cannot find symbol index, this.minEndIndex  =  this.minMiddleIndex  +  0;  ,this.minMiddleIndex = index + 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = this.maxMiddleIndex / 2;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(this.maxStartIndex, this.minMiddleIndex / 2);
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 6; if(end > minEnd) { this.minEndIndex = index * 5; if(end < minEnd) {
compilation error,317,add,[CE] illegal start of expression, ,if(end < minEnd) { this.minEndIndex = index * 5; if(end > maxEnd) { this.minEndIndex = index * 6; }
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxMiddleIndex  =  Math.max(this.maxMiddleIndex,  this.minMiddleIndex  -  1);  ,this.maxStartIndex = Math.min(this.maxMiddleIndex, this.maxEndIndex)- 1;
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 2; }
compilation error,131,replace,[CE] no suitable method found for min(int,String), this.maxStartIndex  =  Math.max(maxStartIndex,  Math.min(maxStartIndex,  -1));  ,this.maxStartIndex = Math.max(maxStartIndex, Math.min(maxStartIndex, DEFAULT_DOMAIN_DESCRIPTION));
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index) { this.minEndIndex = index * 3; if(this.minEndIndex > index * 2) { this.minEndIndex = index * 4; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index) { this.minEndIndex = index * 3; if(this.minEndIndex > index * 1) { this.minEndIndex = index * 2; }
compilation error,306,add,[CE] illegal start of expression, ,this.minMiddleIndex = index - 1; if(this.maxMiddle < maxMiddle) {
compilation error,317,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 3; if(this.minEndIndex < 0) { this.maxMiddleIndex = index * 4; if(this.maxEndIndex >= 0) { this.maxMiddleIndex = index * 5; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(this.maxStartIndex, this.maxMiddleIndex)- 1;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  +  4;  }  ,if(this.maxMiddleIndex > index +4) { this.maxMiddleIndex = index + 4; presumably
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(maxMiddleIndex,  255);  ,this.maxMiddleIndex = Math.min(maxMiddleIndex, 255);
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddle < 0) {
compilation error,131,add,[CE] cannot find symbol mMiddleIndex, ,this.maxMiddleIndex = Math.max(maxMiddleIndex, Math.min(maxMiddleIndex, mMiddleIndex));
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex -> index) { this.maxMiddleIndex = index * 5; }
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 3; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index * 4; presumably
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex =(this.maxStartIndex < 0? this.maxStartIndex + 1 : 0);
