bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
2751	[BUG]  [BUGGY]  if(c!=  null  &&  c!=  this.timePeriodClass)  {  [FE]  AssertionFailedError  [CONTEXT]    public  void  add(TimeSeriesDataItem  item,  boolean  notify)  {  if  (item  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'item'  argument.   ");  }  item  =  (TimeSeriesDataItem)  item.clone();  Class  c  =  item.getPeriod().getClass();    [BUGGY]  if(c!=  null  &&  c!=  this.timePeriodClass)  {  [BUGGY]    this.timePeriodClass  =  c;  }  else  if  (!this.timePeriodClass.equals(c))  {  StringBuffer  b  =  new  StringBuffer();  b.append(   "You  are  trying  to  add  data  where  the  time  period  class     ");  b.append(   "is     ");  b.append(item.getPeriod().getClass().getName());  b.append(   ",  but  the  TimeSeries  is  expecting  an  instance  of     ");  b.append(this.timePeriodClass.getName());  b.append(   ".   ");  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	581	581	1	replace	if(c!=  null  &&  c!=  this.timePeriodClass)  {	  if(c!=    this.timePeriodClass)    {    	compilable	  [FE]  AssertionFailedError	459	1
2096	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;    [BUGGY]  this.minY  =  Double.NaN  +  1;  [BUGGY]    this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	add	this.minY  =  Double.NaN  +  1;	  	compilable	  [FE]  AssertionFailedError	350	1
2097	[BUG]  [BUGGY]  this.minY  =  Double.NaN  +  1;  [FE]  AssertionFailedError  [CONTEXT]    public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;    [BUGGY]  this.minY  =  Double.NaN  +  1;  [BUGGY]    this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	replace	this.minY  =  Double.NaN  +  1;	  	compilable	  [FE]  AssertionFailedError	350	1
2893	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  add(TimeSeriesDataItem  item,  boolean  notify)  {  if  (item  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'item'  argument.   ");  }  item  =  (TimeSeriesDataItem)  item.clone();  Class  c  =  item.getPeriod().getClass();  if  (this.timePeriodClass  ==  null)  {  this.timePeriodClass  =  c;  }    [BUGGY]  else  if(!this.timePeriodClass.isAssignableFrom(c)&&  item.getPeriod().getClass().getName().equals( " "))  {  [BUGGY]    StringBuffer  b  =  new  StringBuffer();  b.append(   "You  are  trying  to  add  data  where  the  time  period  class     ");  b.append(   "is     ");  b.append(item.getPeriod().getClass().getName());  b.append(   ",  but  the  TimeSeries  is  expecting  an  instance  of     ");  b.append(this.timePeriodClass.getName());  b.append(   ".   ");  throw  new  SeriesException(b.toString());  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	584	584	1	add	else  if(!this.timePeriodClass.isAssignableFrom(c)&&  item.getPeriod().getClass().getName().equals( " "))  {	  else    if(!this.timePeriodClass.isAssignableFrom(c))    {    	compilable	  [FE]  AssertionFailedError	483	1
2894	[BUG]  [BUGGY]  else  if(!this.timePeriodClass.isAssignableFrom(c)&&  item.getPeriod().getClass().getName().equals( " "))  {  [FE]  AssertionFailedError  [CONTEXT]    public  void  add(TimeSeriesDataItem  item,  boolean  notify)  {  if  (item  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'item'  argument.   ");  }  item  =  (TimeSeriesDataItem)  item.clone();  Class  c  =  item.getPeriod().getClass();  if  (this.timePeriodClass  ==  null)  {  this.timePeriodClass  =  c;  }    [BUGGY]  else  if(!this.timePeriodClass.isAssignableFrom(c)&&  item.getPeriod().getClass().getName().equals( " "))  {  [BUGGY]    StringBuffer  b  =  new  StringBuffer();  b.append(   "You  are  trying  to  add  data  where  the  time  period  class     ");  b.append(   "is     ");  b.append(item.getPeriod().getClass().getName());  b.append(   ",  but  the  TimeSeries  is  expecting  an  instance  of     ");  b.append(this.timePeriodClass.getName());  b.append(   ".   ");  throw  new  SeriesException(b.toString());  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	584	584	1	replace	else  if(!this.timePeriodClass.isAssignableFrom(c)&&  item.getPeriod().getClass().getName().equals( " "))  {	  else    if(!this.timePeriodClass.isAssignableFrom(c))    {    	compilable	  [FE]  AssertionFailedError	483	1
4934	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  updateBoundsForAddedItem(TimeSeriesDataItem  item)  {  Number  yN  =  item.getValue();    [BUGGY]  if(yN!=  null)  {  yN  =  item.getValue();  }  else  {  fireSeriesChanged();  }  [BUGGY]    if  (item.getValue()  !=  null)  {  double  y  =  yN.doubleValue();  this.minY  =  minIgnoreNaN(this.minY,  y);  this.maxY  =  maxIgnoreNaN(this.maxY,  y);  }  }  [CLASS]  TimeSeries  [METHOD]  updateBoundsForAddedItem  [RETURN_TYPE]  void  TimeSeriesDataItem  item  [VARIABLES]  boolean  Number  yN  double  maxY  minY  oldY  value  y  yy  TimeSeriesDataItem  item  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1212	1212	1	add	if(yN!=  null)  {  yN  =  item.getValue();  }  else  {  fireSeriesChanged();  }	  	compilable	  [FE]  AssertionFailedError	823	1
4935	[BUG]  [BUGGY]  if(yN!=  null)  {  yN  =  item.getValue();  }  else  {  fireSeriesChanged();  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  updateBoundsForAddedItem(TimeSeriesDataItem  item)  {  Number  yN  =  item.getValue();    [BUGGY]  if(yN!=  null)  {  yN  =  item.getValue();  }  else  {  fireSeriesChanged();  }  [BUGGY]    if  (item.getValue()  !=  null)  {  double  y  =  yN.doubleValue();  this.minY  =  minIgnoreNaN(this.minY,  y);  this.maxY  =  maxIgnoreNaN(this.maxY,  y);  }  }  [CLASS]  TimeSeries  [METHOD]  updateBoundsForAddedItem  [RETURN_TYPE]  void  TimeSeriesDataItem  item  [VARIABLES]  boolean  Number  yN  double  maxY  minY  oldY  value  y  yy  TimeSeriesDataItem  item  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1212	1212	1	replace	if(yN!=  null)  {  yN  =  item.getValue();  }  else  {  fireSeriesChanged();  }	  	compilable	  [FE]  AssertionFailedError	823	1
5695	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  double  maxIgnoreNaN(double  a,  double  b)  {  if  (Double.isNaN(a))  {  return  b;  }  else  {    [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {  [BUGGY]    return  a;  }  else  {  return  Math.max(a,  b);  }  }  }  [CLASS]  TimeSeries  [METHOD]  maxIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {    	compilable	  [FE]  AssertionFailedError	950	1
5696	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {  [FE]  AssertionFailedError  [CONTEXT]    private  double  maxIgnoreNaN(double  a,  double  b)  {  if  (Double.isNaN(a))  {  return  b;  }  else  {    [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {  [BUGGY]    return  a;  }  else  {  return  Math.max(a,  b);  }  }  }  [CLASS]  TimeSeries  [METHOD]  maxIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1292	1292	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {    	compilable	  [FE]  AssertionFailedError	950	1
1837	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;    [BUGGY]  if(name!=  null)  {  this.timePeriodClass  =  name.getClass();  }  else  {  this.data.add(name);  }  [BUGGY]    this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;  this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	189	189	1	add	if(name!=  null)  {  this.timePeriodClass  =  name.getClass();  }  else  {  this.data.add(name);  }	  	compilable	  [FE]  AssertionFailedError	307	1
1838	[BUG]  [BUGGY]  if(name!=  null)  {  this.timePeriodClass  =  name.getClass();  }  else  {  this.data.add(name);  }  [FE]  AssertionFailedError  [CONTEXT]    public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;    [BUGGY]  if(name!=  null)  {  this.timePeriodClass  =  name.getClass();  }  else  {  this.data.add(name);  }  [BUGGY]    this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;  this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	189	189	1	replace	if(name!=  null)  {  this.timePeriodClass  =  name.getClass();  }  else  {  this.data.add(name);  }	  	compilable	  [FE]  AssertionFailedError	307	1
5270	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  double  minIgnoreNaN(double  a,  double  b)  {    [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <=  0.0)&&(b  <=  0.0))  {  [BUGGY]    return  b;  }  else  {  if  (Double.isNaN(b))  {  return  a;  }  else  {  return  Math.min(a,  b);  }  }  [CLASS]  TimeSeries  [METHOD]  minIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1265	1265	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||(a  <=  0.0)&&(b  <=  0.0))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {    	compilable	  [FE]  AssertionFailedError	879	1
5271	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <=  0.0)&&(b  <=  0.0))  {  [FE]  AssertionFailedError  [CONTEXT]    private  double  minIgnoreNaN(double  a,  double  b)  {    [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||(a  <=  0.0)&&(b  <=  0.0))  {  [BUGGY]    return  b;  }  else  {  if  (Double.isNaN(b))  {  return  a;  }  else  {  return  Math.min(a,  b);  }  }  [CLASS]  TimeSeries  [METHOD]  minIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1265	1265	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||(a  <=  0.0)&&(b  <=  0.0))  {	  if(Double.isNaN(a)||    Double.isInfinite(b))    {    	compilable	  [FE]  AssertionFailedError	879	1
5407	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  double  minIgnoreNaN(double  a,  double  b)  {  if  (Double.isNaN(a))  {  return  b;  }  else  {    [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {  [BUGGY]    return  a;  }  else  {  return  Math.min(a,  b);  }  }  }  [CLASS]  TimeSeries  [METHOD]  minIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	add	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {    	compilable	  [FE]  AssertionFailedError	902	1
5408	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {  [FE]  AssertionFailedError  [CONTEXT]    private  double  minIgnoreNaN(double  a,  double  b)  {  if  (Double.isNaN(a))  {  return  b;  }  else  {    [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {  [BUGGY]    return  a;  }  else  {  return  Math.min(a,  b);  }  }  }  [CLASS]  TimeSeries  [METHOD]  minIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1269	1269	1	replace	if(Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(b))  {	  if(Double.isNaN(b)||    Double.isNaN(a)||    Double.isNaN(b))    {    	compilable	  [FE]  AssertionFailedError	902	1
