bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1256	[BUG]  [BUGGY]  int  hour  =  parseInt(date,  offset,  offset);  if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  int  hour  =  parseInt(date,  offset,  offset);  if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	int  hour  =  parseInt(date,  offset,  offset);  if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }	          int    hour    =    parseInt(date,    offset,    offset    +=    4);    if(checkOffset(date,    offset,    '-'))    {    offset    +=    1;    }    	compilable	  [FE]  JsonSyntaxException  	137	1	replace
1257	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	add	if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }	          int    hour    =    parseInt(date,    offset,    offset    +=    4);    if(checkOffset(date,    offset,    '-'))    {    offset    +=    1;    }    	compilable	  [FE]  JsonSyntaxException  	137	1	replace
1258	[BUG]  [BUGGY]  if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	if(checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }	          int    hour    =    parseInt(date,    offset,    offset    +=    4);    if(checkOffset(date,    offset,    '-'))    {    offset    +=    1;    }    	compilable	  [FE]  JsonSyntaxException  	137	1	replace
1259	[BUG]  [BUGGY]  offset  +=  4;  offset  +=  2)  {  [CE]  ';'  expected  [FE]              JsonSyntaxException      [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset  +=  4;  offset  +=  2)  {  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	offset  +=  4;  offset  +=  2)  {	  offset    +=    4;    offset    +=    4)    {    	non-compiled	[CE]  ';'  expected	39	None	replace
1260	[BUG]  [BUGGY]  offset    +=    6;    if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  int  offset  =  parseInt(date,  offset,  offset  +=  6);  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException( "   ");  }  [CE]  'catch'  without  'try'  [FE]    JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset    +=    6;    if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  int  offset  =  parseInt(date,  offset,  offset  +=  6);  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException( "   ");  }  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	offset        +=        6;        if(checkOffset(date,    offset,    '0'))    {    offset    +=    6;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    int  offset  =  parseInt(date,  offset,  offset  +=  6);  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException( "   ");  }	  	non-compiled	[CE]  'catch'  without  'try'	156	None	add
1261	[BUG]  [BUGGY]  offset    +=    6;    if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  int  offset  =  parseInt(date,  offset,  offset  +=  6);  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException( "  [CE]  unclosed  string  literal  [FE]      JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset    +=    6;    if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  int  offset  =  parseInt(date,  offset,  offset  +=  6);  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException( "  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	offset        +=        6;        if(checkOffset(date,    offset,    '0'))    {    offset    +=    6;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    int  offset  =  parseInt(date,  offset,  offset  +=  6);  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  if(checkOffset(date,  offset,  '0'))  {  offset  +=  6;  }  else  {  throw  new  IllegalArgumentException( "	  	non-compiled	[CE]  unclosed  string  literal	156	None	add
1262	[BUG]  [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  2)  {  offset  -=  0;  [CE]  ';'  expected  [FE]    JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  2)  {  offset  -=  0;  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	offset    -=    0;    parseInt(date,  offset,  offset  +=  2)  {  offset  -=  0;	  	non-compiled	[CE]  ';'  expected	1	None	add
1263	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  2);  offset  -=  0;  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	add	offset    -=    0;    parseInt(date,  offset,  offset  +=  2);  offset  -=  0;	  	compilable	  [FE]  JsonSyntaxException  	1	4	add
1264	[BUG]  [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  2);  offset  -=  0;  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  2);  offset  -=  0;  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	offset    -=    0;    parseInt(date,  offset,  offset  +=  2);  offset  -=  0;	  	compilable	  [FE]  JsonSyntaxException  	1	4	add
1265	[BUG]  [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  3)  {  offset  -=  0;  [CE]  ';'  expected  [FE]        JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  3)  {  offset  -=  0;  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	replace	offset    -=    0;    parseInt(date,  offset,  offset  +=  3)  {  offset  -=  0;	  	non-compiled	[CE]  ';'  expected	1	None	add
1266	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]        int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }  int  month  =  parseInt(date,  offset,  offset  +=  2);  if  (checkOffset(date,  offset,  '-'))  {      [BUGGY]  offset  -=  0;  parseInt(date,  offset,  offset  +=  3);  offset  -=  0;  [BUGGY]      }  int  day  =  parseInt(date,  offset,  offset  +=  2);  int  hour  =  0;  int  minutes  =  0;  int  seconds  =  0;  int  milliseconds  =  0;  //  always  use  0  otherwise  returned  date  will  include  millis  of  current  time  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	137	137	1	add	offset    -=    0;    parseInt(date,  offset,  offset  +=  3);  offset  -=  0;	  	compilable	  [FE]  JsonSyntaxException  	1	4	add
