bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
72	[BUG]  [BUGGY]  if(pos  >=  nextLineTabStop)  {  sb.append(rtrim(text.substring(0,  pos  +  1))).append(defaultNewLine);  }  [CE]  <identifier>  expected  [FE]              ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  if(pos  >=  nextLineTabStop)  {  sb.append(rtrim(text.substring(0,  pos  +  1))).append(defaultNewLine);  }  [BUGGY]      return  sb;  }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	if(pos  >=  nextLineTabStop)  {  sb.append(rtrim(text.substring(0,  pos  +  1))).append(defaultNewLine);  }	  if(pos    <    nextLineTabStop)    {    sb.append(rtrim(text.substring(0,    pos    +    1))).append(defaultNewLine);    }    	non-compiled	[CE]  <identifier>  expected	24	None	replace
73	[BUG]  [BUGGY]  return  sb.substring(0,  nextLineTabStop);  [CE]  <identifier>  expected  [FE]                  ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  return  sb.substring(0,  nextLineTabStop);  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	return  sb.substring(0,  nextLineTabStop);	  return    sb.substring(pos    +    1,    nextLineTabStop);    	non-compiled	[CE]  <identifier>  expected	14	None	replace
74	[BUG]  [BUGGY]  if(pos  ==  nextLineTabStop)  {  sb.append(rtrim(text.substring(2,  pos))).append(defaultNewLine);  }  [CE]  <identifier>  expected  [FE]            ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  if(pos  ==  nextLineTabStop)  {  sb.append(rtrim(text.substring(2,  pos))).append(defaultNewLine);  }  [BUGGY]      return  sb;  }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	if(pos  ==  nextLineTabStop)  {  sb.append(rtrim(text.substring(2,  pos))).append(defaultNewLine);  }	  sb.append(rtrim(text.substring(2,    pos))).append(defaultNewLine);    	non-compiled	[CE]  <identifier>  expected	31	None	replace
75	[BUG]  [BUGGY]  if(pos  >  nextLineTabStop)  {  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CE]  <identifier>  expected  [FE]                  ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  if(pos  >  nextLineTabStop)  {  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [BUGGY]      return  sb;  }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	if(pos  >  nextLineTabStop)  {  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }	  if(pos    >=    nextLineTabStop)    {    sb.append(rtrim(text.substring(0,    pos))).append(defaultNewLine);    }    	non-compiled	[CE]  <identifier>  expected	10	None	replace
76	[BUG]  [BUGGY]  return  sb.toString()  +  padding;  [CE]  <identifier>  expected  [FE]            ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  return  sb.toString()  +  padding;  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	return  sb.toString()  +  padding;	  return    sb.toString()    +    text;    	non-compiled	[CE]  <identifier>  expected	38	None	replace
77	[BUG]  [BUGGY]  return  text.substring(pos  +  2);  [CE]  <identifier>  expected  [FE]                  ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  return  text.substring(pos  +  2);  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	return  text.substring(pos  +  2);	  return    sb.substring(pos    +    2);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
78	[BUG]  [BUGGY]  return  sb.substring(pos  +  3);  [CE]  <identifier>  expected  [FE]                    ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  return  sb.substring(pos  +  3);  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	return  sb.substring(pos  +  3);	  return    sb.substring(pos    +    2);    	non-compiled	[CE]  <identifier>  expected	44	None	replace
79	[BUG]  [BUGGY]  sb.append(rtrim(text.substring(0,  pos  +  2))).append('n');  [CE]  <identifier>  expected  [FE]              ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  sb.append(rtrim(text.substring(0,  pos  +  2))).append('n');  [BUGGY]      return  sb;  }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	sb.append(rtrim(text.substring(0,  pos  +  2))).append('n');	  sb.append(rtrim(text.substring(0,    pos    +    1))).append('n');    	non-compiled	[CE]  <identifier>  expected	42	None	replace
80	[BUG]  [BUGGY]  return  sb.substring(0,  pos  +  3);  [CE]  <identifier>  expected  [FE]              ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  return  sb.substring(0,  pos  +  3);  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	return  sb.substring(0,  pos  +  3);	  return    sb.substring(0,    pos    +    1);    	non-compiled	[CE]  <identifier>  expected	26	None	replace
81	[BUG]  [BUGGY]  sb.append(nextLineTabStop  +  1);  [CE]  <identifier>  expected  [FE]              ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  sb.append(nextLineTabStop  +  1);  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	sb.append(nextLineTabStop  +  1);	  sb.append(nextLineTabStop);    	non-compiled	[CE]  <identifier>  expected	36	None	replace
82	[BUG]  [BUGGY]  sb.append('n');  [CE]  <identifier>  expected  [FE]                ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  sb.append('n');  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	sb.append('n');	  sb.append(nextLineTabStop);    	non-compiled	[CE]  <identifier>  expected	36	None	replace
83	[BUG]  [BUGGY]  sb.append(getNewLine());  [CE]  <identifier>  expected  [FE]                  ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  sb.append(getNewLine());  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	sb.append(getNewLine());	  sb.append(nextLineTabStop);    	non-compiled	[CE]  <identifier>  expected	36	None	replace
84	[BUG]  [BUGGY]  if(pos  >=  nextLineTabStop)  {  return  text;  }  [CE]  <identifier>  expected  [FE]                    ComparisonFailure      [CONTEXT]      while  (true)  {  text  =  padding  +  text.substring(pos).trim();  pos  =  findWrapPos(text,  width,  0);  if  (pos  ==  -1)  {  sb.append(text);      [BUGGY]  if(pos  >=  nextLineTabStop)  {  return  text;  }  [BUGGY]      }  if  ((text.length()  >  width)  &&  (pos  ==  nextLineTabStop  -  1))  {  pos  =  width;  }  sb.append(rtrim(text.substring(0,  pos))).append(defaultNewLine);  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderWrappedText  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  int  nextLineTabStop  String  text  [VARIABLES]  StringBuffer  sb  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_LONG_OPT_SEPARATOR  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  argName  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  longOptSeparator  lpad  name  newline  padding  prefix  text  boolean  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  pos  width  x  Comparator  comparator  optionComparator  	projects/Cli33/src/main/java/org/apache/commons/cli/HelpFormatter.java	0.31622776601683794	879	879	1	replace	if(pos  >=  nextLineTabStop)  {  return  text;  }	  if(pos    <    nextLineTabStop)    {    return    text;    }    	non-compiled	[CE]  <identifier>  expected	4	None	replace
